Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
12-October-2015,34.5,34.5,33.0,33.3,52835,205,Dhani Services Limited
9-October-2015,32.85,34.15,32.55,32.9,97374,589,Dhani Services Limited
8-October-2015,32.5,32.85,32.35,32.5,33898,147,Dhani Services Limited
7-October-2015,32.35,32.9,32.35,32.55,78629,345,Dhani Services Limited
6-October-2015,32.5,33.2,32.5,32.75,43719,277,Dhani Services Limited
5-October-2015,31.7,32.5,31.7,32.3,40084,279,Dhani Services Limited
1-October-2015,31.95,32.25,31.4,31.7,100750,729,Dhani Services Limited
30-September-2015,31.9,32.45,31.6,31.8,76840,600,Dhani Services Limited
29-September-2015,32.0,32.15,31.5,31.65,33131,228,Dhani Services Limited
28-September-2015,32.75,32.9,32.15,32.3,41529,327,Dhani Services Limited
24-September-2015,31.5,32.45,31.5,32.25,42286,250,Dhani Services Limited
23-September-2015,31.35,32.15,31.1,32.05,88468,548,Dhani Services Limited
22-September-2015,31.0,31.95,31.0,31.4,85518,509,Dhani Services Limited
21-September-2015,30.1,31.55,29.9,31.2,94982,376,Dhani Services Limited
18-September-2015,30.15,30.65,30.1,30.25,29262,197,Dhani Services Limited
16-September-2015,30.4,30.45,29.65,29.9,12427,121,Dhani Services Limited
15-September-2015,30.45,30.5,29.9,30.1,23430,175,Dhani Services Limited
14-September-2015,30.0,30.4,29.95,30.3,35374,261,Dhani Services Limited
11-September-2015,29.9,30.5,29.65,29.8,32750,203,Dhani Services Limited
10-September-2015,29.7,30.0,29.55,29.9,23869,166,Dhani Services Limited
9-September-2015,30.3,30.95,30.15,30.3,35321,216,Dhani Services Limited
8-September-2015,29.25,30.15,29.05,30.0,62882,342,Dhani Services Limited
7-September-2015,30.05,30.15,28.9,29.0,109758,744,Dhani Services Limited
4-September-2015,30.6,30.6,28.8,29.9,129135,848,Dhani Services Limited
3-September-2015,30.3,31.2,30.3,31.0,44109,236,Dhani Services Limited
2-September-2015,31.05,31.2,29.85,30.15,46467,347,Dhani Services Limited
1-September-2015,31.55,31.55,30.5,30.85,81760,481,Dhani Services Limited
31-August-2015,31.2,31.85,30.85,31.35,105962,633,Dhani Services Limited
28-August-2015,31.95,32.2,31.3,31.55,71629,349,Dhani Services Limited
27-August-2015,32.0,32.25,31.4,31.55,94639,472,Dhani Services Limited
26-August-2015,29.8,31.55,28.8,31.0,117891,843,Dhani Services Limited
25-August-2015,28.5,29.9,27.4,29.35,255033,938,Dhani Services Limited
24-August-2015,32.4,32.4,26.7,27.55,376803,1307,Dhani Services Limited
21-August-2015,32.8,32.8,32.1,32.4,84645,228,Dhani Services Limited
20-August-2015,33.3,33.7,32.8,32.8,64368,246,Dhani Services Limited
19-August-2015,32.95,34.4,32.8,33.05,111128,354,Dhani Services Limited
18-August-2015,32.7,33.25,32.7,32.9,150460,241,Dhani Services Limited
17-August-2015,33.3,33.3,32.5,32.9,53218,238,Dhani Services Limited
14-August-2015,32.7,33.45,32.7,33.1,63581,284,Dhani Services Limited
13-August-2015,33.5,33.55,32.5,32.65,63950,280,Dhani Services Limited
12-August-2015,33.65,33.8,32.7,32.95,80008,311,Dhani Services Limited
11-August-2015,33.8,34.15,33.5,33.6,36988,164,Dhani Services Limited
10-August-2015,34.0,34.65,33.5,33.85,124239,528,Dhani Services Limited
7-August-2015,34.45,34.55,33.75,33.95,91543,354,Dhani Services Limited
6-August-2015,34.3,34.75,34.0,34.1,102849,390,Dhani Services Limited
5-August-2015,35.1,35.1,34.1,34.3,95170,409,Dhani Services Limited
4-August-2015,35.2,35.5,34.25,34.95,101035,408,Dhani Services Limited
3-August-2015,35.7,35.9,35.05,35.25,88436,430,Dhani Services Limited
31-July-2015,35.2,36.4,35.2,35.55,62016,289,Dhani Services Limited
30-July-2015,36.0,36.05,35.5,35.7,68675,360,Dhani Services Limited
29-July-2015,37.55,37.7,36.55,36.8,87970,360,Dhani Services Limited
28-July-2015,37.65,37.8,37.35,37.5,43144,172,Dhani Services Limited
27-July-2015,37.5,37.85,37.3,37.3,76526,274,Dhani Services Limited
24-July-2015,37.8,38.7,37.3,37.45,97846,419,Dhani Services Limited
23-July-2015,36.95,38.0,36.5,37.7,88119,364,Dhani Services Limited
22-July-2015,36.5,37.6,36.0,36.6,199712,563,Dhani Services Limited
21-July-2015,38.95,39.1,36.1,36.85,390893,1407,Dhani Services Limited
20-July-2015,38.85,39.0,38.25,38.45,105075,419,Dhani Services Limited
17-July-2015,38.6,38.8,37.85,38.25,98944,469,Dhani Services Limited
16-July-2015,38.0,38.9,37.55,37.95,59123,345,Dhani Services Limited
15-July-2015,37.95,39.5,37.7,38.0,204718,993,Dhani Services Limited
14-July-2015,36.2,37.9,36.0,37.6,216052,970,Dhani Services Limited
13-July-2015,35.8,36.55,35.45,35.75,175896,513,Dhani Services Limited
10-July-2015,36.15,36.35,35.35,35.65,138385,580,Dhani Services Limited
9-July-2015,36.45,36.95,35.2,35.45,99291,538,Dhani Services Limited
8-July-2015,36.65,37.0,35.9,36.3,68486,479,Dhani Services Limited
7-July-2015,36.3,37.15,36.2,36.7,87412,467,Dhani Services Limited
6-July-2015,35.25,36.6,35.25,36.4,45536,300,Dhani Services Limited
3-July-2015,36.5,37.2,36.0,36.1,62871,364,Dhani Services Limited
2-July-2015,35.5,37.4,35.5,36.5,90572,664,Dhani Services Limited
1-July-2015,35.85,35.95,35.2,35.55,37235,254,Dhani Services Limited
30-June-2015,35.45,35.9,34.8,35.45,31202,233,Dhani Services Limited
29-June-2015,34.05,35.5,33.5,35.0,84729,321,Dhani Services Limited
26-June-2015,35.8,36.0,35.35,35.5,40466,233,Dhani Services Limited
25-June-2015,35.95,36.25,35.55,35.7,35674,200,Dhani Services Limited
24-June-2015,36.8,37.0,35.8,36.1,48363,192,Dhani Services Limited
23-June-2015,37.0,37.0,36.25,36.65,80548,372,Dhani Services Limited
22-June-2015,34.6,37.5,34.45,36.8,147424,766,Dhani Services Limited
19-June-2015,35.0,35.0,34.0,34.3,30034,197,Dhani Services Limited
18-June-2015,33.75,34.4,33.45,34.15,37915,233,Dhani Services Limited
17-June-2015,33.15,33.8,33.15,33.5,21732,157,Dhani Services Limited
16-June-2015,33.4,33.4,32.5,32.95,43243,270,Dhani Services Limited
15-June-2015,32.55,34.35,32.4,33.35,95729,469,Dhani Services Limited
12-June-2015,32.55,33.0,32.35,32.6,67028,347,Dhani Services Limited
11-June-2015,34.5,34.75,32.6,33.1,60621,371,Dhani Services Limited
10-June-2015,34.2,34.7,34.1,34.6,25995,179,Dhani Services Limited
9-June-2015,34.05,34.6,34.0,34.1,40298,236,Dhani Services Limited
8-June-2015,34.5,35.0,34.0,34.05,62776,271,Dhani Services Limited
5-June-2015,34.3,35.0,34.3,34.9,40575,227,Dhani Services Limited
4-June-2015,34.1,34.95,33.9,34.5,64887,293,Dhani Services Limited
3-June-2015,36.0,36.0,32.45,34.45,130301,623,Dhani Services Limited
2-June-2015,36.3,36.35,35.75,35.85,49914,206,Dhani Services Limited
1-June-2015,36.0,36.4,35.9,36.05,42021,251,Dhani Services Limited
29-May-2015,35.95,36.65,35.5,35.95,25325,155,Dhani Services Limited
28-May-2015,36.05,36.6,35.5,36.15,29349,194,Dhani Services Limited
27-May-2015,35.9,36.1,35.25,36.0,72514,463,Dhani Services Limited
26-May-2015,36.2,36.4,35.5,35.5,83568,338,Dhani Services Limited
25-May-2015,36.75,36.9,36.15,36.35,106380,454,Dhani Services Limited
22-May-2015,36.8,37.05,36.05,36.35,63164,309,Dhani Services Limited
21-May-2015,37.25,37.25,36.3,36.6,16544,116,Dhani Services Limited
20-May-2015,37.2,37.4,36.6,36.85,40898,217,Dhani Services Limited
19-May-2015,37.4,37.4,36.55,36.8,89018,349,Dhani Services Limited
18-May-2015,36.75,37.7,36.4,37.0,63800,289,Dhani Services Limited
15-May-2015,37.05,37.15,36.05,36.45,40185,213,Dhani Services Limited
14-May-2015,37.35,37.5,36.65,37.15,37644,204,Dhani Services Limited
13-May-2015,36.9,37.2,36.6,37.05,29709,170,Dhani Services Limited
12-May-2015,37.7,37.85,36.25,36.3,147000,415,Dhani Services Limited
11-May-2015,37.4,37.7,37.2,37.4,46975,206,Dhani Services Limited
8-May-2015,36.05,37.5,35.75,36.95,70809,824,Dhani Services Limited
7-May-2015,37.3,37.45,35.45,35.6,113481,888,Dhani Services Limited
6-May-2015,38.0,39.9,37.1,37.4,216556,1830,Dhani Services Limited
5-May-2015,39.8,40.4,38.7,39.2,88206,755,Dhani Services Limited
4-May-2015,39.5,40.3,38.6,39.9,81829,707,Dhani Services Limited
30-April-2015,39.0,39.35,38.55,39.1,94489,649,Dhani Services Limited
29-April-2015,38.5,39.2,38.45,38.65,114651,797,Dhani Services Limited
28-April-2015,37.7,38.3,37.7,38.05,97903,576,Dhani Services Limited
27-April-2015,38.05,39.1,37.2,37.55,228916,1686,Dhani Services Limited
24-April-2015,38.8,39.0,37.1,38.3,272251,1776,Dhani Services Limited
23-April-2015,39.15,39.4,38.5,38.75,93027,768,Dhani Services Limited
22-April-2015,38.05,39.3,38.05,38.7,96713,747,Dhani Services Limited
21-April-2015,38.65,39.4,38.0,38.25,108324,812,Dhani Services Limited
20-April-2015,39.5,39.7,37.75,38.25,221440,1071,Dhani Services Limited
17-April-2015,39.9,40.25,39.05,39.25,86120,537,Dhani Services Limited
16-April-2015,39.25,40.75,39.25,39.85,144774,1274,Dhani Services Limited
15-April-2015,39.0,40.9,39.0,39.85,248926,1768,Dhani Services Limited
13-April-2015,38.0,39.8,38.0,39.45,123687,1256,Dhani Services Limited
10-April-2015,37.95,38.25,37.6,38.0,75653,668,Dhani Services Limited
9-April-2015,38.55,38.6,37.5,37.95,86911,860,Dhani Services Limited
8-April-2015,38.1,38.8,37.85,38.25,145649,1202,Dhani Services Limited
7-April-2015,38.3,38.8,37.5,37.8,96083,1290,Dhani Services Limited
6-April-2015,37.25,38.85,37.25,38.2,146778,1267,Dhani Services Limited
1-April-2015,34.95,37.9,34.8,37.25,171113,1653,Dhani Services Limited
31-March-2015,34.5,35.25,34.25,35.05,107686,848,Dhani Services Limited
30-March-2015,33.5,34.5,33.25,34.3,116450,815,Dhani Services Limited
27-March-2015,33.45,34.65,32.7,33.55,189034,894,Dhani Services Limited
26-March-2015,32.55,33.6,32.35,33.2,1026159,1890,Dhani Services Limited
25-March-2015,33.45,33.65,32.85,33.05,118061,811,Dhani Services Limited
24-March-2015,33.9,34.4,33.4,33.6,97137,672,Dhani Services Limited
23-March-2015,34.5,34.75,34.05,34.15,156158,1180,Dhani Services Limited
20-March-2015,35.0,35.15,34.2,34.45,114547,902,Dhani Services Limited
19-March-2015,36.0,36.0,34.9,35.05,109198,842,Dhani Services Limited
18-March-2015,35.55,35.9,35.0,35.4,125621,983,Dhani Services Limited
17-March-2015,35.3,36.0,34.8,35.25,190992,1222,Dhani Services Limited
16-March-2015,35.75,35.95,34.65,34.8,163111,1131,Dhani Services Limited
13-March-2015,37.1,37.8,35.0,35.7,324820,2414,Dhani Services Limited
12-March-2015,35.0,37.25,35.0,37.0,315633,1766,Dhani Services Limited
11-March-2015,37.1,37.4,34.7,34.9,299145,1499,Dhani Services Limited
10-March-2015,37.35,37.9,36.9,37.05,108493,801,Dhani Services Limited
9-March-2015,37.65,39.25,37.1,37.4,168811,1137,Dhani Services Limited
5-March-2015,38.7,39.15,38.0,38.25,159453,1244,Dhani Services Limited
4-March-2015,38.0,39.9,37.55,38.85,801147,3768,Dhani Services Limited
3-March-2015,38.2,38.9,37.5,37.7,190296,1332,Dhani Services Limited
2-March-2015,39.8,39.9,38.0,38.15,174273,1272,Dhani Services Limited
28-February-2015,40.4,40.4,38.2,39.45,360330,2897,Dhani Services Limited
27-February-2015,40.4,40.8,39.65,39.95,643868,2370,Dhani Services Limited
26-February-2015,39.05,40.35,38.0,39.95,650530,4237,Dhani Services Limited
25-February-2015,37.1,40.0,37.1,39.75,723080,3678,Dhani Services Limited
24-February-2015,38.5,39.25,36.25,36.7,484472,3127,Dhani Services Limited
23-February-2015,40.1,41.3,38.4,39.05,626278,4741,Dhani Services Limited
20-February-2015,37.65,40.1,37.25,39.6,591054,4498,Dhani Services Limited
19-February-2015,39.15,39.7,36.35,38.2,681219,5161,Dhani Services Limited
18-February-2015,34.0,39.0,33.85,38.15,978893,5978,Dhani Services Limited
16-February-2015,33.0,34.6,32.6,33.85,516747,3600,Dhani Services Limited
13-February-2015,33.4,33.75,32.5,32.6,223323,1249,Dhani Services Limited
12-February-2015,33.35,33.45,32.7,33.1,196408,1172,Dhani Services Limited
11-February-2015,32.35,33.2,32.25,33.05,323095,1580,Dhani Services Limited
10-February-2015,29.7,32.85,29.3,31.95,450827,3112,Dhani Services Limited
9-February-2015,31.2,31.2,30.25,30.5,265322,1399,Dhani Services Limited
6-February-2015,32.85,32.85,30.75,31.2,381748,2460,Dhani Services Limited
5-February-2015,33.35,34.25,31.0,32.8,714624,4326,Dhani Services Limited
4-February-2015,31.85,33.7,31.7,33.15,706743,4496,Dhani Services Limited
3-February-2015,29.75,32.0,29.75,31.5,655489,3318,Dhani Services Limited
2-February-2015,29.0,29.8,29.0,29.6,258450,1142,Dhani Services Limited
30-January-2015,30.05,30.5,28.7,29.1,243806,1450,Dhani Services Limited
29-January-2015,30.5,30.5,29.15,30.0,586833,2500,Dhani Services Limited
28-January-2015,30.9,32.2,30.25,31.5,1072797,4822,Dhani Services Limited
27-January-2015,31.45,31.6,29.9,31.05,877127,5128,Dhani Services Limited
23-January-2015,29.0,31.35,28.5,30.8,1478325,5963,Dhani Services Limited
22-January-2015,28.35,29.15,27.7,28.75,883263,3235,Dhani Services Limited
21-January-2015,26.25,28.4,26.2,28.05,842614,3474,Dhani Services Limited
20-January-2015,25.8,26.3,24.95,26.1,470658,2001,Dhani Services Limited
19-January-2015,25.95,26.35,24.85,25.6,1009789,5364,Dhani Services Limited
16-January-2015,25.1,25.9,25.1,25.65,251073,1595,Dhani Services Limited
15-January-2015,25.15,25.2,24.85,25.1,131690,601,Dhani Services Limited
14-January-2015,25.0,25.1,24.6,24.9,81177,479,Dhani Services Limited
13-January-2015,25.25,25.25,24.8,24.9,70438,584,Dhani Services Limited
12-January-2015,24.5,25.3,24.5,24.95,223672,1161,Dhani Services Limited
9-January-2015,23.8,24.15,23.45,23.55,94033,407,Dhani Services Limited
8-January-2015,24.15,24.2,23.6,23.7,103377,413,Dhani Services Limited
7-January-2015,23.7,24.0,23.2,23.85,133950,669,Dhani Services Limited
6-January-2015,24.1,24.15,23.75,23.8,172384,890,Dhani Services Limited
5-January-2015,24.35,24.75,24.15,24.35,148198,801,Dhani Services Limited
2-January-2015,23.75,24.45,23.65,24.2,206938,1092,Dhani Services Limited
1-January-2015,23.5,23.5,23.15,23.5,109951,412,Dhani Services Limited
