Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-January-2019,23.50,24.70,23.50,24.10,24.136114809883118804,6759,40,163136.00,6759,100.00,1.20,0.60
18-January-2019,24.50,25.40,23.70,24.60,24.373861943386856480,12082,44,294485.00,12082,100.00,1.70,0.10
17-January-2019,23.50,24.85,23.50,24.75,24.386446441583677435,20585,36,501995.00,20585,100.00,1.35,1.25
16-January-2019,24.05,24.20,23.10,23.70,23.650608233303794409,12413,42,293575.00,12413,100.00,1.10,-0.35
15-January-2019,25.15,25.25,23.55,24.05,23.895112379593292900,8409,23,200934.00,8409,100.00,1.70,-1.10
14-January-2019,25.30,25.30,23.75,24.05,24.043617330619366094,6878,43,165372.00,6878,100.00,1.55,-1.25
11-January-2019,25.10,25.45,24.70,24.70,24.931629057650498538,13339,59,332563.00,13339,100.00,0.75,-0.40
10-January-2019,26.25,27.30,25.75,25.95,26.292367000771010023,6485,39,170506.00,6485,100.00,1.55,-0.30
9-January-2019,27.50,27.90,26.60,27.05,27.122790047826320597,18609,63,504728.00,18609,100.00,1.30,-0.45
8-January-2019,27.80,28.80,27.35,28.00,28.160245092948385086,19258,78,542310.00,19258,100.00,1.45,0.20
7-January-2019,28.00,28.15,26.40,27.85,27.311131093840323720,31138,78,850414.00,31138,100.00,1.75,-0.15
4-January-2019,26.95,27.15,25.85,27.15,26.910107747562852744,29235,88,786717.00,29235,100.00,1.30,0.20
3-January-2019,27.00,27.10,25.90,25.90,26.335173239342954046,15037,67,396002.00,15037,100.00,1.20,-1.10
2-January-2019,27.90,28.00,27.20,27.25,27.490413943355119825,13770,43,378543.00,13770,100.00,0.80,-0.65
1-January-2019,28.00,28.95,26.60,27.70,28.122114957833999112,36048,107,1013746.00,36048,100.00,2.35,-0.30
31-December-2018,29.05,29.20,27.60,27.65,27.817927293407410647,45718,103,1271780.00,45718,100.00,1.60,-1.40
28-December-2018,30.05,30.05,29.00,29.05,29.477546462471085586,100296,379,2956480.00,100296,100.00,1.05,-1.00
27-December-2018,28.45,28.65,28.45,28.65,28.585487138559764258,16289,33,465629.00,16289,100.00,0.20,0.20
26-December-2018,26.30,27.30,25.10,27.30,26.271311329623700993,39357,109,1033960.00,39357,100.00,2.20,1.00
24-December-2018,27.90,27.95,25.80,26.00,26.393147312269183422,146220,350,3859206.00,146220,100.00,2.15,-1.90
21-December-2018,27.15,27.15,27.15,27.15,27.149926953981008035,10952,41,297346.00,10952,100.00,0.00,0.00
20-December-2018,25.90,25.90,25.90,25.90,25.899959552379668329,22251,33,576300.00,22251,100.00,0.00,0.00
19-December-2018,24.70,24.70,24.70,24.70,24.699939430648092065,8255,36,203898.00,8255,100.00,0.00,0.00
18-December-2018,23.35,23.55,22.85,23.55,23.469432524950580974,41482,93,973559.00,41482,100.00,0.70,0.20
17-December-2018,22.45,22.45,21.75,22.45,22.407885406325343922,14102,54,315996.00,14102,100.00,0.70,0.00
14-December-2018,21.80,21.80,20.90,21.40,21.292171579521153926,23849,108,507797.00,23849,100.00,0.90,-0.40
13-December-2018,20.60,21.10,20.05,21.10,21.002967055453243298,39096,112,821132.00,39096,100.00,1.05,0.50
12-December-2018,19.95,20.15,18.90,20.10,19.683543073708760507,20581,56,405107.00,20581,100.00,1.25,0.15
11-December-2018,18.30,19.40,18.30,19.20,18.787752817971060836,12509,45,235016.00,12509,100.00,1.10,0.90
10-December-2018,18.90,19.00,18.15,18.75,18.720311097816332635,6686,35,125164.00,6686,100.00,0.85,-0.15
7-December-2018,19.00,19.15,18.40,18.90,18.893424855491329479,11072,57,209188.00,11072,100.00,0.75,-0.10
6-December-2018,18.20,19.65,18.20,18.95,18.677838523096426590,12621,65,235733.00,12621,100.00,1.45,0.75
5-December-2018,19.70,20.15,18.65,19.05,19.219141683888456480,37259,213,716086.00,22768,61.11,1.50,-0.65
4-December-2018,20.00,23.25,19.15,20.10,20.414709033027052309,132558,599,2706133.00,56696,42.77,4.10,0.10
3-December-2018,21.70,22.10,19.50,21.15,21.272381163424454733,424196,1884,9023659.00,67885,16.00,2.60,-0.55
30-November-2018,17.70,19.49,17.10,18.43,18.369469466433465098,296739,1663,5450938.00,75039,25.29,2.39,0.73
29-November-2018,16.45,16.45,15.57,16.45,16.406101431998046622,139246,215,2284484.00,95925,68.89,0.88,0.00
28-November-2018,13.68,14.49,13.68,13.71,13.927021696252465483,1014,13,14122.00,503,49.61,0.81,0.03
27-November-2018,14.39,14.39,14.00,14.01,14.005002779321845469,1799,14,25195.00,1799,100.00,0.39,-0.38
26-November-2018,13.85,14.44,13.70,13.80,13.917216515883273246,14701,48,204597.00,10300,70.06,0.74,-0.05
22-November-2018,14.30,14.30,14.20,14.21,14.223249669749009247,1514,9,21534.00,1514,100.00,0.10,-0.09
21-November-2018,14.75,15.18,14.40,14.40,14.825957235206364992,6033,19,89445.00,4029,66.78,0.78,-0.35
20-November-2018,14.51,14.79,14.30,14.49,14.501609195402298850,4350,36,63082.00,3660,84.14,0.49,-0.02
19-November-2018,14.75,15.88,14.60,14.69,14.893034071378020422,9891,53,147307.00,6707,67.81,1.28,-0.06
16-November-2018,14.80,14.80,13.61,14.53,14.240888888888888888,14625,88,208273.00,6720,45.95,1.19,-0.27
15-November-2018,15.05,15.05,14.20,14.49,14.515341959334565619,2705,42,39264.00,2123,78.48,0.85,-0.56
14-November-2018,13.65,14.24,13.65,13.86,13.727243928194297782,9470,34,129997.00,6800,71.81,0.59,0.21
13-November-2018,14.20,14.25,14.00,14.00,14.140682414698162729,7620,13,107752.00,7620,100.00,0.25,-0.20
12-November-2018,13.85,14.85,13.85,14.20,14.220649458784346378,1201,18,17079.00,1120,93.26,1.00,0.35
9-November-2018,14.75,14.75,14.00,14.16,14.369188696444849589,2194,19,31526.00,1338,60.98,0.75,-0.59
7-November-2018,14.90,14.92,14.75,14.75,14.911044776119402985,5025,12,74928.00,5025,100.00,0.17,-0.15
6-November-2018,15.45,15.45,14.50,14.50,14.500000000000000000,2,2,29.00,1,50.00,0.95,-0.95
5-November-2018,15.80,15.80,13.65,14.02,14.056780298956877083,9299,40,130714.00,4688,50.41,2.15,-1.78
2-November-2018,14.10,15.15,14.10,14.53,14.578374623755498958,8638,77,125928.00,3270,37.86,1.05,0.43
1-November-2018,13.70,15.12,13.70,14.46,14.307662236121970289,7674,41,109797.00,3310,43.13,1.42,0.76
31-October-2018,13.40,14.40,13.25,14.19,13.622667588113337940,17364,48,236544.00,16656,95.92,1.15,0.79
30-October-2018,13.45,13.47,13.00,13.35,13.387368421052631578,950,9,12718.00,350,36.84,0.47,-0.10
29-October-2018,13.30,13.30,12.49,13.05,12.796538698058508301,11383,59,145663.00,7000,61.50,0.81,-0.25
26-October-2018,13.50,13.50,12.75,13.18,13.124186046511627906,2150,31,28217.00,1525,70.93,0.75,-0.32
25-October-2018,12.55,13.00,12.45,12.82,12.746189376443418013,4330,23,55191.00,3900,90.07,0.55,0.27
24-October-2018,13.01,13.01,12.80,12.82,12.964904179173401062,8662,21,112302.00,7000,80.81,0.21,-0.19
23-October-2018,13.08,13.60,13.06,13.10,13.389121338912133891,5019,23,67200.00,4218,84.04,0.54,0.02
22-October-2018,13.89,14.00,13.40,13.60,13.670083625573239816,3707,27,50675.00,2104,56.76,0.60,-0.29
19-October-2018,14.10,14.10,13.50,13.60,13.869671132764920828,10673,34,148031.00,8057,75.49,0.60,-0.50
17-October-2018,15.95,16.00,13.75,14.06,14.436489915854147188,7487,78,108086.00,4202,56.12,2.25,-1.89
16-October-2018,13.35,14.63,13.35,14.23,14.085434480742527223,13683,85,192731.00,9256,67.65,1.28,0.88
15-October-2018,13.95,14.40,13.59,13.87,14.025917926565874730,6945,71,97410.00,4395,63.28,0.81,-0.08
12-October-2018,14.25,14.39,13.66,14.06,14.015363128491620111,2864,59,40140.00,2610,91.13,0.73,-0.19
11-October-2018,13.30,14.95,12.80,13.37,13.369676397374971713,22095,66,295403.00,12363,55.95,2.15,0.07
10-October-2018,12.59,13.40,12.50,12.83,12.579959458719114666,18253,63,229622.00,16259,89.08,0.90,0.24
9-October-2018,12.10,12.40,11.07,11.78,11.759085963003264417,22975,76,270165.00,16890,73.51,1.33,-0.32
8-October-2018,12.50,12.90,12.10,12.10,12.215778557753669432,25072,60,306274.00,18536,73.93,0.80,-0.40
5-October-2018,13.50,13.70,12.81,13.17,13.093425129087779690,14525,60,190182.00,11100,76.42,0.89,-0.33
4-October-2018,13.50,14.00,13.07,13.73,13.563018056364532461,22319,138,302713.00,12876,57.69,0.93,0.23
3-October-2018,13.42,14.00,13.40,13.55,13.758358974358974358,14625,50,201216.00,11784,80.57,0.60,0.13
1-October-2018,14.00,14.00,12.10,13.67,13.183895057482558710,20354,73,268345.00,8756,43.02,1.90,-0.33
28-September-2018,13.96,14.68,13.91,14.18,14.165864613410330445,15585,75,220775.00,11105,71.25,0.77,0.22
27-September-2018,17.49,17.49,14.50,14.64,14.956780457250234888,12772,73,191028.00,7758,60.74,2.99,-2.85
26-September-2018,15.50,15.58,15.00,15.09,15.121970401086723386,13987,71,211511.00,8048,57.54,0.58,-0.41
25-September-2018,16.19,16.19,15.00,15.51,15.423897648947219337,21182,125,326709.00,15030,70.96,1.19,-0.68
24-September-2018,14.70,15.79,14.50,15.58,15.310683306957270778,49919,223,764294.00,32076,64.26,1.29,0.88
21-September-2018,15.50,15.75,13.20,15.12,15.248889192699432633,43887,324,669228.00,23588,53.75,2.55,-0.38
19-September-2018,16.00,16.00,14.99,15.39,15.429743064009739219,31214,154,481624.00,12749,40.84,1.01,-0.61
18-September-2018,16.00,17.38,15.00,15.40,16.493002135644529225,144687,847,2386323.00,69213,47.84,2.38,-0.60
17-September-2018,12.99,14.84,12.99,14.78,14.284184239303247221,128941,362,1841817.00,83914,65.08,1.85,1.79
11-September-2018,12.70,13.00,12.04,12.37,12.386199421965317919,8304,48,102855.00,3104,37.38,0.96,-0.33
10-September-2018,12.11,12.60,12.06,12.36,12.368918918918918918,5180,24,64071.00,3000,57.92,0.54,0.25
7-September-2018,12.80,12.80,12.70,12.70,12.766788766788766788,2457,12,31368.00,2200,89.54,0.10,-0.10
6-September-2018,12.50,12.50,12.50,12.50,12.500000000000000000,90,2,1125.00,90,100.00,0.00,0.00
5-September-2018,12.50,12.50,12.15,12.15,12.483276883996613039,4724,7,58971.00,4700,99.49,0.35,-0.35
4-September-2018,12.80,12.90,12.46,12.61,12.732649951516830585,7219,31,91917.00,6319,87.53,0.44,-0.19
3-September-2018,13.95,13.95,12.70,12.80,12.934464359009440415,7309,33,94538.00,5532,75.69,1.25,-1.15
31-August-2018,13.25,13.25,12.85,12.91,12.895933926302414231,7870,19,101491.00,7350,93.39,0.40,-0.34
30-August-2018,13.00,13.00,12.80,12.80,12.824357541899441340,4475,9,57389.00,4225,94.41,0.20,-0.20
29-August-2018,12.60,12.81,12.60,12.75,12.709005726184279021,1921,14,24414.00,1825,95.00,0.21,0.15
28-August-2018,13.20,13.30,12.70,12.89,12.982566191446028513,12275,47,159361.00,10730,87.41,0.60,-0.31
27-August-2018,12.90,13.29,12.66,13.13,13.020532799831525744,9497,56,123656.00,8164,85.96,0.63,0.23
24-August-2018,12.85,13.15,12.80,13.05,13.024230712055894157,6727,35,87614.00,5612,83.43,0.35,0.20
23-August-2018,13.00,13.25,12.90,12.90,12.956177998644680370,8854,23,114714.00,5838,65.94,0.35,-0.10
21-August-2018,12.90,13.19,12.90,13.00,12.994000827472072817,4834,16,62813.00,4590,94.95,0.29,0.10
20-August-2018,13.14,13.15,12.75,12.93,12.983737244897959183,9408,26,122151.00,8808,93.62,0.40,-0.21
17-August-2018,12.91,13.00,12.79,12.97,12.901760130986492018,4886,14,63038.00,3500,71.63,0.21,0.06
16-August-2018,13.49,13.49,12.87,13.03,13.005015959872321021,6579,26,85560.00,5436,82.63,0.62,-0.46
14-August-2018,12.95,13.25,12.85,12.97,12.966666666666666666,1200,8,15560.00,1100,91.67,0.40,0.02
13-August-2018,12.85,13.34,12.80,13.34,13.177084803160716805,7087,24,93386.00,7011,98.93,0.54,0.49
10-August-2018,13.00,13.15,12.80,12.85,13.017328361482781311,9118,45,118692.00,7250,79.51,0.35,-0.15
9-August-2018,13.01,13.17,12.94,13.08,13.006216888312249972,18498,51,240589.00,13000,70.28,0.23,0.07
8-August-2018,13.30,14.00,13.00,13.05,13.503041587082483989,62303,129,841280.00,29250,46.95,1.00,-0.25
7-August-2018,12.95,13.40,12.90,13.10,13.058847821598182944,4843,24,63244.00,2908,60.05,0.50,0.15
6-August-2018,14.08,14.08,13.00,13.21,13.496780773889207624,15687,61,211724.00,10292,65.61,1.08,-0.87
3-August-2018,13.30,13.55,13.25,13.50,13.413804713804713804,2970,21,39839.00,1960,65.99,0.30,0.20
2-August-2018,13.40,13.60,13.40,13.47,13.448762109795479009,9290,44,124939.00,7670,82.56,0.20,0.07
1-August-2018,15.29,15.29,13.32,13.48,13.509960957052758033,9989,40,134951.00,6722,67.29,1.97,-1.81
31-July-2018,13.33,13.80,13.20,13.47,13.369958108916816277,8355,45,111706.00,3750,44.88,0.60,0.14
30-July-2018,13.30,13.80,13.30,13.64,13.509611612397018438,2549,29,34436.00,1797,70.50,0.50,0.34
27-July-2018,13.22,13.30,13.00,13.13,13.186371841155234657,2216,22,29221.00,1800,81.23,0.30,-0.09
26-July-2018,12.95,13.96,12.95,13.22,13.264686998394863563,6230,40,82639.00,2340,37.56,1.01,0.27
25-July-2018,13.50,14.28,13.18,13.55,13.732899022801302931,2763,36,37944.00,1501,54.33,1.10,0.05
24-July-2018,13.00,14.00,13.00,13.77,13.630556267623686234,19505,91,265864.00,11743,60.21,1.00,0.77
23-July-2018,12.70,13.10,12.65,12.74,12.762945914844649021,1738,21,22182.00,1340,77.10,0.45,0.04
20-July-2018,12.70,13.00,12.65,12.90,12.856707317073170731,328,10,4217.00,166,50.61,0.35,0.20
19-July-2018,12.80,12.81,12.55,12.75,12.785087719298245614,1140,15,14575.00,595,52.19,0.26,-0.05
18-July-2018,12.56,13.60,12.55,13.08,12.935649474689589302,16752,53,216698.00,12411,74.09,1.05,0.52
17-July-2018,12.55,12.80,12.55,12.80,12.633333333333333333,300,2,3790.00,300,100.00,0.25,0.25
16-July-2018,13.00,13.00,12.60,12.68,12.985749185667752442,2456,20,31893.00,2002,81.51,0.40,-0.32
13-July-2018,13.60,13.60,13.10,13.11,13.227111111111111111,2250,9,29761.00,1300,57.78,0.50,-0.49
12-July-2018,13.21,13.68,13.21,13.34,13.354376657824933687,1885,16,25173.00,785,41.64,0.47,0.13
11-July-2018,13.15,13.98,13.15,13.74,13.611111111111111111,18,3,245.00,14,77.78,0.83,0.59
10-July-2018,13.95,13.95,13.89,13.89,13.935779816513761467,109,2,1519.00,109,100.00,0.06,-0.06
9-July-2018,13.60,14.01,13.58,13.58,13.945849977807367953,15771,50,219940.00,13278,84.19,0.43,-0.02
6-July-2018,13.50,13.80,13.05,13.59,13.374568965517241379,2320,21,31029.00,1300,56.03,0.75,0.09
5-July-2018,13.70,13.88,13.40,13.64,13.611973392461197339,902,11,12278.00,651,72.17,0.48,-0.06
4-July-2018,13.41,13.57,12.70,13.11,13.275140186915887850,5350,24,71022.00,4600,85.98,0.87,-0.30
3-July-2018,13.60,13.75,13.56,13.75,13.708221024258760107,1484,11,20343.00,1084,73.05,0.19,0.15
2-July-2018,13.05,14.59,13.05,13.98,13.867022222222222222,11250,50,156004.00,5624,49.99,1.54,0.93
29-June-2018,12.65,13.25,12.60,12.76,12.640033999150021249,2353,29,29742.00,1531,65.07,0.65,0.11
28-June-2018,12.39,12.50,12.30,12.45,12.436250000000000000,800,15,9949.00,700,87.50,0.20,0.06
27-June-2018,12.90,12.90,12.01,12.20,12.385140315902468946,26084,56,323054.00,23430,89.83,0.89,-0.70
26-June-2018,13.15,13.69,13.00,13.12,13.391253644314868804,8575,34,114830.00,6075,70.85,0.69,-0.03
25-June-2018,14.00,14.00,12.91,13.42,13.388734995383194829,5415,27,72500.00,4105,75.81,1.09,-0.58
22-June-2018,11.30,14.40,11.30,13.90,12.677385345282024248,1897,16,24049.00,1362,71.80,3.10,2.60
21-June-2018,14.20,14.25,13.65,14.00,14.042699926632428466,6815,27,95701.00,6403,93.95,0.60,-0.20
20-June-2018,14.10,14.29,13.81,14.18,14.083352055717816221,4451,32,62685.00,2120,47.63,0.48,0.08
19-June-2018,15.15,15.15,13.51,13.70,13.673867228661749209,1898,25,25953.00,1685,88.78,1.64,-1.45
18-June-2018,14.40,14.40,14.00,14.16,14.236323529411764705,13600,40,193614.00,11000,80.88,0.40,-0.24
15-June-2018,14.82,15.45,14.31,14.78,14.944579377345992492,4529,58,67684.00,2392,52.82,1.14,-0.04
14-June-2018,14.85,15.00,14.61,14.76,14.843319127600902481,11967,25,177630.00,11746,98.15,0.39,-0.09
13-June-2018,14.56,15.16,14.45,15.07,14.958536585365853658,3280,28,49064.00,2730,83.23,0.71,0.51
12-June-2018,14.60,16.25,14.20,15.65,15.361477943242483843,14236,37,218686.00,11019,77.40,2.05,1.05
11-June-2018,14.42,14.65,14.42,14.60,14.552956298200514138,3890,12,56611.00,2810,72.24,0.23,0.18
8-June-2018,14.80,15.00,13.75,14.32,14.189066279632317368,10335,54,146644.00,9085,87.91,1.25,-0.48
7-June-2018,11.54,14.42,11.54,14.02,14.065903696719445979,30757,127,432625.00,15721,51.11,2.88,2.48
6-June-2018,11.35,12.35,11.35,12.02,11.670162002945508100,16975,52,198101.00,6550,38.59,1.00,0.67
5-June-2018,13.49,13.49,11.80,12.01,12.258086287056941458,40006,141,490397.00,23598,58.99,1.69,-1.48
4-June-2018,14.50,14.50,12.18,12.30,12.453749033754187065,11643,58,144999.00,9013,77.41,2.32,-2.20
1-June-2018,13.85,14.90,13.34,13.51,14.010185052359776215,6971,32,97665.00,5155,73.95,1.56,-0.34
31-May-2018,13.45,14.00,13.45,13.73,13.733988212180746561,2545,25,34953.00,1644,64.60,0.55,0.28
30-May-2018,13.11,14.48,13.11,13.75,13.993189102564102564,9984,14,139708.00,9537,95.52,1.37,0.64
29-May-2018,13.80,14.00,13.80,13.80,13.862475981334065330,3643,21,50501.00,3343,91.77,0.20,0.00
28-May-2018,13.60,14.50,13.60,14.00,13.981191222570532915,7975,28,111500.00,6150,77.12,0.90,0.40
25-May-2018,13.95,14.99,13.28,13.95,14.031496062992125984,4318,15,60588.00,4175,96.69,1.71,0.00
24-May-2018,14.30,14.39,13.92,14.09,14.118186127350292305,6329,30,89354.00,4216,66.61,0.47,-0.21
23-May-2018,14.00,14.75,13.92,14.25,14.302390176156713690,13681,62,195671.00,8999,65.78,0.83,0.25
22-May-2018,14.04,14.90,14.00,14.14,14.268070175438596491,2850,12,40664.00,2050,71.93,0.90,0.10
21-May-2018,15.00,15.00,14.50,14.67,14.779018559295375904,6358,22,93965.00,5714,89.87,0.50,-0.33
18-May-2018,14.78,15.79,14.78,14.78,14.793217840029487652,2713,12,40134.00,2704,99.67,1.01,0.00
17-May-2018,14.40,15.50,14.40,14.89,15.232042473454091193,3202,33,48773.00,2501,78.11,1.10,0.49
16-May-2018,15.10,15.10,14.81,14.81,14.878859857482185273,421,6,6264.00,421,100.00,0.29,-0.29
15-May-2018,15.40,16.70,15.40,15.40,15.799133875106928999,18704,46,295507.00,18434,98.56,1.30,0.00
14-May-2018,15.85,16.00,15.30,15.32,15.622081291438454886,3469,25,54193.00,2514,72.47,0.70,-0.53
11-May-2018,15.55,16.00,15.55,15.85,15.865622345946966122,10597,34,168128.00,8277,78.11,0.45,0.30
10-May-2018,16.01,16.01,16.01,16.01,16.010000000000000000,700,4,11207.00,600,85.71,0.00,0.00
9-May-2018,15.90,16.25,15.86,16.09,16.042907622412922766,1981,30,31781.00,1387,70.02,0.39,0.19
8-May-2018,17.02,17.02,15.53,16.58,16.414382022471910112,13350,130,219132.00,4676,35.03,1.49,-0.44
7-May-2018,16.10,17.15,16.10,16.91,16.572353156673586518,32756,129,542844.00,20320,62.03,1.05,0.81
4-May-2018,15.10,16.50,15.10,15.70,15.715627510350367669,16183,61,254326.00,11210,69.27,1.40,0.60
3-May-2018,15.00,15.27,14.85,15.06,14.988515901060070671,1132,17,16967.00,1063,93.90,0.42,0.06
2-May-2018,15.31,15.31,14.80,15.20,15.008241758241758241,3276,19,49167.00,2584,78.88,0.51,-0.11
30-April-2018,15.45,15.45,14.70,14.80,15.014985014985014985,1001,12,15030.00,912,91.11,0.75,-0.65
27-April-2018,14.90,15.65,14.90,15.00,15.196117093887456393,6593,27,100188.00,6093,92.42,0.75,0.10
26-April-2018,14.55,15.35,14.55,15.10,14.791841004184100418,2868,19,42423.00,2238,78.03,0.80,0.55
25-April-2018,14.50,15.50,14.50,14.65,14.918272425249169435,1505,25,22452.00,580,38.54,1.00,0.15
24-April-2018,15.20,15.25,14.50,14.65,14.770054104916490237,17004,65,251150.00,12093,71.12,0.75,-0.55
23-April-2018,15.30,15.90,14.35,14.95,14.673919571293280668,86586,218,1270556.00,45440,52.48,1.55,-0.35
20-April-2018,16.45,16.45,15.40,15.90,15.788974671542733306,7383,31,116570.00,3852,52.17,1.05,-0.55
19-April-2018,17.00,17.10,15.50,16.00,16.369377811094452773,21344,42,349388.00,19681,92.21,1.60,-1.00
18-April-2018,16.45,17.10,16.40,16.65,16.787080103359173126,1935,14,32483.00,1845,95.35,0.70,0.20
17-April-2018,16.25,17.25,16.25,16.70,16.631641281295617924,36307,45,603845.00,31294,86.19,1.00,0.45
16-April-2018,16.15,17.00,16.15,16.85,16.772237467371661870,14941,44,250594.00,11305,75.66,0.85,0.70
13-April-2018,17.80,17.80,16.85,16.90,17.143119617224880382,26125,65,447864.00,17004,65.09,0.95,-0.90
12-April-2018,18.00,18.00,17.20,17.55,17.522518499617249298,15676,35,274683.00,7380,47.08,0.80,-0.45
11-April-2018,17.40,18.20,16.95,17.70,17.410194902548725637,20010,58,348378.00,12345,61.69,1.25,0.30
10-April-2018,17.90,17.90,17.20,17.65,17.496261682242990654,1070,14,18721.00,500,46.73,0.70,-0.25
9-April-2018,18.00,18.10,17.50,17.70,17.806274370790499822,11284,46,200926.00,6974,61.80,0.60,-0.30
6-April-2018,17.35,17.95,17.10,17.35,17.552772808586762075,13416,75,235488.00,5580,41.59,0.85,0.00
5-April-2018,17.30,17.30,16.50,16.75,16.934622762148337595,6256,41,105943.00,6100,97.51,0.80,-0.55
4-April-2018,16.55,16.55,15.85,16.55,16.464365755266696548,11155,23,183660.00,7945,71.22,0.70,0.00
3-April-2018,15.35,15.80,15.25,15.80,15.546697626418988648,7752,22,120518.00,5602,72.27,0.55,0.45
2-April-2018,14.95,15.35,14.80,15.05,14.896096680094457563,7199,22,107237.00,6599,91.67,0.55,0.10
28-March-2018,14.85,15.20,14.45,14.75,14.796626251976805482,9485,48,140346.00,3850,40.59,0.75,-0.10
27-March-2018,15.10,15.25,14.65,15.20,15.041841389797705174,21701,55,326423.00,16069,74.05,0.60,0.10
26-March-2018,14.90,15.15,14.50,15.00,14.962519260400616332,25960,76,388427.00,17670,68.07,0.65,0.10
