Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-November-2018,68.25,69.00,68.05,68.65,68.524540203409050639,56438,437,3867388.00,40485,71.73,0.95,0.40
6-November-2018,68.10,68.60,66.25,68.05,67.703790219275111144,106168,823,7187976.00,26544,25.00,2.35,-0.05
5-November-2018,65.65,68.70,64.30,68.15,67.477001924927815206,207800,1243,14021721.00,52618,25.32,4.40,2.50
2-November-2018,66.00,66.85,65.15,65.60,66.116491481080881197,216342,1295,14303774.00,32597,15.07,1.70,-0.40
1-November-2018,64.90,66.10,64.40,65.50,65.410919985536442998,96795,824,6331450.00,40429,41.77,1.70,0.60
31-October-2018,66.30,67.05,64.10,64.85,65.816791979949874686,99750,791,6565225.00,37966,38.06,2.95,-1.45
30-October-2018,66.00,67.25,64.35,66.30,65.521951451538742052,63071,657,4132535.00,23103,36.63,2.90,0.30
29-October-2018,64.65,67.50,63.60,65.75,65.617115674453654860,106160,1149,6965913.00,23067,21.73,3.90,1.10
26-October-2018,63.10,64.40,62.30,63.70,63.417442586755370916,68843,623,4365847.00,34455,50.05,2.10,0.60
25-October-2018,63.60,63.60,62.20,62.85,62.830371165470877351,88505,539,5560802.00,19027,21.50,1.40,-0.75
24-October-2018,63.70,64.85,63.45,63.95,64.106233778061108328,43922,310,2815674.00,17750,40.41,1.40,0.25
23-October-2018,64.45,65.20,62.00,63.60,63.512968717296453124,124222,1026,7889708.00,39582,31.86,3.20,-0.85
22-October-2018,64.75,64.85,63.85,64.50,64.451017374131848137,45067,577,2904614.00,22532,50.00,1.00,-0.25
19-October-2018,63.55,65.70,63.30,64.85,64.858206543691934832,74270,567,4817019.00,30176,40.63,2.40,1.30
17-October-2018,66.00,66.25,62.40,64.10,63.915118649282719895,52002,536,3323714.00,16034,30.83,3.85,-1.90
16-October-2018,64.00,66.00,63.95,65.10,65.359081069288986591,119182,780,7789626.00,56188,47.14,2.05,1.10
15-October-2018,64.00,64.50,62.25,64.10,63.410767169972936277,109741,747,6958761.00,33881,30.87,2.25,0.10
12-October-2018,61.95,65.00,60.50,63.45,62.594365808289251874,137624,1042,8614487.00,35362,25.69,4.50,1.50
11-October-2018,59.35,60.20,58.35,59.45,59.532524827239027962,109255,980,6504226.00,35960,32.91,1.85,0.10
10-October-2018,59.10,61.50,58.30,61.20,60.427268027553059199,71571,614,4324840.00,32300,45.13,3.20,2.10
9-October-2018,59.40,60.00,56.20,59.20,57.784676983513577908,172081,1939,9943645.00,61496,35.74,3.80,-0.20
8-October-2018,60.25,61.00,56.00,58.90,58.244968005999081638,302713,1864,17631509.00,117475,38.81,5.00,-1.35
5-October-2018,62.95,63.45,59.55,60.15,60.868124979379062324,90927,1072,5534556.00,42453,46.69,3.90,-2.80
4-October-2018,62.10,63.40,61.95,63.10,62.918146914976661197,125542,704,7898870.00,65324,52.03,1.45,1.00
3-October-2018,60.20,63.65,60.10,63.15,62.181194253298581362,110881,736,6894713.00,37984,34.26,3.55,2.95
1-October-2018,61.05,62.40,59.15,60.25,60.689786911326144845,350746,1785,21286700.00,176700,50.38,3.25,-0.80
28-September-2018,63.10,63.35,59.65,61.50,60.809015487761484727,427176,1222,25976152.00,269873,63.18,3.70,-1.60
27-September-2018,62.70,63.55,62.10,62.90,62.953260370746359982,71909,460,4526906.00,30778,42.80,1.45,0.20
26-September-2018,65.25,65.95,62.55,62.95,63.216778109581926772,123232,707,7790330.00,54735,44.42,3.40,-2.30
25-September-2018,64.00,66.10,63.45,64.95,65.339182693960626835,145429,963,9502212.00,69303,47.65,2.65,0.95
24-September-2018,64.35,65.40,62.65,64.20,64.227354207501968470,119382,848,7667590.00,46953,39.33,2.75,-0.15
21-September-2018,68.00,68.35,61.00,63.85,65.371139445456385347,247050,1352,16149940.00,98706,39.95,7.35,-4.15
19-September-2018,69.50,70.00,66.55,67.40,67.810304995509731200,145871,1088,9891557.00,63693,43.66,3.45,-2.10
18-September-2018,68.50,70.95,68.50,69.50,69.464192887009024425,123886,893,8605641.00,47872,38.64,2.45,1.00
17-September-2018,69.00,69.75,68.20,69.55,69.225560592366977177,140521,1162,9727645.00,35268,25.10,1.55,0.55
14-September-2018,67.30,69.65,67.00,69.00,68.641518243449353495,160633,1156,11026093.00,77161,48.04,2.65,1.70
12-September-2018,66.50,67.40,64.65,66.20,65.908878989851626084,149285,824,9839207.00,52671,35.28,2.75,-0.30
11-September-2018,68.55,68.80,65.55,66.20,67.280358992060752502,101395,695,6821892.00,46866,46.22,3.25,-2.35
10-September-2018,69.85,70.50,67.65,68.05,69.156488230651376572,107695,701,7447808.00,43576,40.46,2.85,-1.80
7-September-2018,70.00,71.00,68.70,70.15,69.889888078702449700,92297,621,6450627.00,26296,28.49,2.30,0.15
6-September-2018,68.10,69.70,67.10,69.30,68.486504878183875485,126379,957,8655256.00,47832,37.85,2.60,1.20
5-September-2018,69.00,69.30,66.60,68.00,67.569254598490875340,165924,1113,11211361.00,54045,32.57,2.70,-1.00
4-September-2018,71.95,72.10,69.00,69.40,70.530389532342657342,73216,642,5163953.00,23917,32.67,3.10,-2.55
3-September-2018,72.85,74.50,71.15,71.50,72.888043292119053327,145985,1123,10640561.00,54642,37.43,3.35,-1.35
31-August-2018,71.00,73.20,70.40,72.80,72.033410824232903438,315736,2690,22743541.00,113688,36.01,2.80,1.80
30-August-2018,68.60,71.00,68.60,70.35,70.091444335336118369,240332,1727,16845217.00,63872,26.58,2.40,1.75
29-August-2018,69.00,70.50,68.15,68.65,69.291055414208123567,221676,1385,15360164.00,61882,27.92,2.35,-0.35
28-August-2018,68.90,69.05,67.15,68.40,68.104278097895833871,116103,764,7907111.00,45142,38.88,1.90,-0.50
27-August-2018,68.00,69.10,67.70,68.20,68.514317271393481808,60661,444,4156147.00,18601,30.66,1.40,0.20
24-August-2018,66.65,69.00,66.65,68.45,68.078569930803103375,47690,304,3246667.00,30497,63.95,2.35,1.80
23-August-2018,67.70,68.25,66.50,67.15,67.095428344504747349,83099,491,5575563.00,34255,41.22,1.75,-0.55
21-August-2018,68.80,68.80,66.65,67.80,67.621640023682652457,67560,388,4568518.00,22526,33.34,2.15,-1.00
20-August-2018,68.00,68.50,67.30,67.75,68.063428061163430822,108627,555,7393526.00,63035,58.03,1.20,-0.25
17-August-2018,68.60,68.65,66.95,67.25,67.605047502745712464,130203,629,8802380.00,71039,54.56,1.70,-1.35
16-August-2018,69.20,71.45,67.80,68.60,69.733753995317342348,205866,1647,14355809.00,80540,39.12,3.65,-0.60
14-August-2018,67.05,69.30,66.80,68.90,68.030861613333682199,76438,1294,5200143.00,44325,57.99,2.50,1.85
13-August-2018,67.40,67.80,66.00,66.80,66.739867785405542842,78660,416,5249758.00,36654,46.60,1.80,-0.60
10-August-2018,67.80,68.40,66.30,68.05,67.471034331708919673,73052,550,4928894.00,27921,38.22,2.10,0.25
9-August-2018,67.90,68.80,67.05,68.05,67.909117503656752803,71785,950,4874856.00,24780,34.52,1.75,0.15
8-August-2018,67.50,68.70,66.35,67.35,67.469127495273799224,62418,503,4211288.00,16880,27.04,2.35,-0.15
7-August-2018,68.50,69.50,66.75,67.35,67.447374491767351999,69358,441,4678015.00,24299,35.03,2.75,-1.15
6-August-2018,65.95,68.45,65.75,68.10,67.788199952271993486,213711,972,14487084.00,99211,46.42,2.70,2.15
3-August-2018,65.90,66.05,65.20,65.55,65.647154222375461313,78309,487,5140763.00,30595,39.07,0.85,-0.35
2-August-2018,65.45,66.05,64.70,65.50,65.383408794413322078,65155,471,4260056.00,25081,38.49,1.35,0.05
1-August-2018,66.35,66.65,65.20,65.45,65.789253030130014192,61301,561,4032947.00,22194,36.20,1.45,-0.90
31-July-2018,66.45,66.50,65.10,66.05,65.845887188629723171,100965,735,6648130.00,55378,54.85,1.40,-0.40
30-July-2018,66.60,66.80,65.05,65.85,65.982803402214864710,70072,633,4623547.00,25737,36.73,1.75,-0.75
27-July-2018,64.10,68.90,64.10,66.90,67.126693839344612697,542702,3248,36429791.00,114910,21.17,4.80,2.80
26-July-2018,64.90,65.75,63.75,63.90,64.627249386023665996,89580,864,5789309.00,42880,47.87,2.00,-1.00
25-July-2018,65.20,65.75,63.75,64.10,64.665866469695104435,48738,678,3151685.00,19746,40.51,2.00,-1.10
24-July-2018,63.20,65.35,63.20,64.75,64.690304823840317611,82113,600,5311915.00,39995,48.71,2.15,1.55
23-July-2018,62.50,64.00,61.30,63.45,62.873846462484953858,89724,1540,5641293.00,37826,42.16,2.70,0.95
20-July-2018,63.05,63.80,61.65,61.85,62.357605359263325342,178532,3295,11132828.00,113303,63.46,2.15,-1.20
19-July-2018,63.35,63.85,62.00,63.30,62.936878162302090551,76487,991,4813853.00,35236,46.07,1.85,-0.05
18-July-2018,64.90,65.15,62.00,63.15,64.020594341481155950,65989,781,4224655.00,24912,37.75,3.15,-1.75
17-July-2018,64.35,65.00,63.00,64.40,64.157090579846832912,79521,791,5101836.00,24056,30.25,2.00,0.05
16-July-2018,66.40,66.40,63.50,63.75,64.185238651726587383,43641,409,2801108.00,14571,33.39,2.90,-2.65
13-July-2018,68.05,68.55,66.00,66.50,66.791831758610179823,59058,381,3944592.00,17402,29.47,2.55,-1.55
12-July-2018,70.25,70.25,67.00,67.90,68.340942112105222910,52308,489,3574778.00,17246,32.97,3.25,-2.35
11-July-2018,67.00,70.30,67.00,69.25,69.200438540882004161,134081,2137,9278464.00,59442,44.33,3.30,2.25
10-July-2018,67.80,68.70,67.10,67.85,68.052411920485401092,59662,946,4060143.00,28526,47.81,1.60,0.05
9-July-2018,66.30,68.55,66.30,68.00,67.798983311499686734,70228,1335,4761387.00,35858,51.06,2.25,1.70
6-July-2018,66.35,67.50,65.25,66.75,66.489521198244053261,68567,1830,4558987.00,23082,33.66,2.25,0.40
5-July-2018,66.05,68.10,65.65,67.70,67.314808143398099446,124911,1560,8408360.00,42542,34.06,2.45,1.65
4-July-2018,64.75,66.95,63.80,66.35,65.466156783878765718,98454,2297,6445405.00,42659,43.33,3.15,1.60
3-July-2018,63.55,64.85,63.05,64.40,64.298672903145454797,72263,600,4646415.00,30082,41.63,1.80,0.85
2-July-2018,65.65,66.25,62.70,62.90,63.404694412232100674,186264,1258,11810012.00,92948,49.90,3.55,-2.75
29-June-2018,64.00,66.70,64.00,65.65,65.949049375201403559,55858,439,3683782.00,25449,45.56,2.70,1.65
28-June-2018,64.40,65.15,63.00,64.30,63.737950489714412501,157745,1131,10054343.00,58301,36.96,2.15,-0.10
27-June-2018,67.90,67.90,63.15,64.30,64.595339061402103031,162242,989,10480077.00,73484,45.29,4.75,-3.60
26-June-2018,69.05,69.65,67.15,67.55,68.222099976082276967,104525,670,7130915.00,49485,47.34,2.50,-1.50
25-June-2018,69.10,70.85,69.10,69.35,69.688675605286003665,62202,400,4334775.00,28356,45.59,1.75,0.25
22-June-2018,71.30,72.25,70.00,70.15,70.563154439597174822,214783,3084,15155766.00,134550,62.64,2.25,-1.15
21-June-2018,72.00,73.00,71.30,72.15,72.020720628763907318,97970,1078,7055870.00,44164,45.08,1.70,0.15
20-June-2018,71.20,73.40,71.20,72.85,72.752141684051666740,67587,1118,4917099.00,32937,48.73,2.20,1.65
19-June-2018,71.05,71.95,70.15,71.45,71.093404236214344863,100231,1271,7125763.00,45906,45.80,1.80,0.40
18-June-2018,71.30,72.45,69.85,71.90,71.145081526730019658,147007,2099,10458825.00,47571,32.36,2.60,0.60
15-June-2018,71.80,73.20,71.55,72.10,72.152212003344360027,137545,1286,9924176.00,69571,50.58,1.65,0.30
14-June-2018,73.25,73.60,71.80,71.95,72.332266723725417728,102818,1109,7437059.00,43308,42.12,1.80,-1.30
13-June-2018,74.05,75.10,73.70,73.85,74.288878970723291762,116509,1927,8655323.00,58544,50.25,1.40,-0.20
12-June-2018,74.70,75.90,73.70,74.80,74.439542309107526498,84249,510,6271457.00,36976,43.89,2.20,0.10
11-June-2018,74.30,76.15,74.30,75.25,75.514578792543705894,65609,613,4954436.00,27744,42.29,1.85,0.95
8-June-2018,73.60,75.25,72.55,74.75,73.924875852479639806,75515,606,5582437.00,18803,24.90,2.70,1.15
7-June-2018,73.30,75.75,73.30,74.40,74.703414726916936504,199811,1537,14926564.00,66473,33.27,2.45,1.10
6-June-2018,71.05,74.00,70.70,73.80,72.842298839473980716,124254,812,9050947.00,38474,30.96,3.30,2.75
5-June-2018,73.05,73.90,70.95,71.25,72.103465861169409410,152949,970,11028153.00,58683,38.37,2.95,-1.80
4-June-2018,75.15,76.30,73.35,74.10,74.474002045957034902,181822,1230,13541012.00,63486,34.92,2.95,-1.05
1-June-2018,81.20,81.20,75.35,75.65,78.318009977954347127,696736,2325,54566977.00,406792,58.39,5.85,-5.55
31-May-2018,82.00,83.20,80.05,82.05,81.540498238330831057,297729,2670,24276971.00,91096,30.60,3.15,0.05
30-May-2018,76.00,82.30,75.90,81.65,80.137889533356585842,464466,2432,37221325.00,169457,36.48,6.40,5.65
29-May-2018,77.10,77.70,75.80,76.65,76.786145605895196506,117248,711,9003022.00,53363,45.51,1.90,-0.45
28-May-2018,72.70,78.60,72.70,77.75,76.466670291759559672,165513,1254,12656228.00,82136,49.63,5.90,5.05
25-May-2018,71.00,74.00,71.00,73.30,72.605194880575790115,172285,1608,12508786.00,70597,40.98,3.00,2.30
24-May-2018,69.70,70.60,69.20,70.25,69.890975077339261560,74671,535,5218829.00,29559,39.59,1.40,0.55
23-May-2018,69.20,71.20,68.85,69.55,70.049731807893839332,64506,435,4518628.00,20140,31.22,2.35,0.35
22-May-2018,69.10,71.30,69.10,69.60,70.098418104540208855,142108,802,9961546.00,53908,37.93,2.20,0.50
21-May-2018,71.35,72.35,69.40,70.00,70.206425661840254752,137231,824,9634498.00,76146,55.49,2.95,-1.35
18-May-2018,72.40,73.90,71.65,72.10,72.576440384011361929,73227,538,5314555.00,29981,40.94,2.25,-0.30
17-May-2018,74.00,75.00,72.10,72.50,73.489889073903786730,120711,894,8871038.00,45156,37.41,2.90,-1.50
16-May-2018,69.70,73.60,69.05,72.70,71.684577051261704491,157525,966,11292113.00,64783,41.13,4.55,3.00
15-May-2018,68.05,71.80,68.05,70.30,70.731221519917683374,149666,959,10586059.00,42927,28.68,3.75,2.25
14-May-2018,69.65,70.45,67.90,68.20,68.585816826032921601,118281,683,8112399.00,56919,48.12,2.55,-1.45
11-May-2018,69.35,70.60,69.35,70.15,70.039504619854141395,66777,524,4677028.00,27478,41.15,1.25,0.80
10-May-2018,70.10,71.80,69.20,69.65,70.439238082567979132,210469,1091,14825276.00,53810,25.57,2.60,-0.45
9-May-2018,71.35,72.40,69.55,70.20,70.672902442526859962,229803,1542,16240845.00,105607,45.96,2.85,-1.15
8-May-2018,74.50,75.20,71.00,72.05,72.169141010794556337,316919,1606,22871772.00,86482,27.29,4.20,-2.45
7-May-2018,75.35,75.35,73.70,74.60,74.493017536979230153,188687,1011,14055864.00,92375,48.96,1.65,-0.75
4-May-2018,78.30,78.90,75.00,75.35,76.765580791740753025,551721,3388,42353183.00,164919,29.89,3.90,-2.95
3-May-2018,81.10,83.45,79.50,81.60,81.436357464034537092,156122,1036,12714007.00,46358,29.69,3.95,0.50
2-May-2018,85.55,85.90,81.80,82.05,83.470544291093487069,132521,800,11061600.00,50480,38.09,4.10,-3.50
30-April-2018,80.55,85.60,80.55,84.45,83.344474086750158413,247769,1154,20650177.00,91213,36.81,5.05,3.90
27-April-2018,81.30,82.60,80.75,80.95,81.609314959586590698,120752,579,9854488.00,48565,40.22,1.85,-0.35
26-April-2018,82.15,83.60,81.15,81.55,81.982027903414937660,167148,746,13703132.00,62476,37.38,2.45,-0.60
25-April-2018,83.20,85.05,82.10,82.75,83.407176216412021165,154594,869,12894249.00,26886,17.39,2.95,-0.45
24-April-2018,83.00,84.50,83.00,83.45,83.674763934603140344,92665,611,7753722.00,34032,36.73,1.50,0.45
23-April-2018,83.30,84.40,82.40,83.70,83.638659673558967623,115733,578,9679753.00,51063,44.12,2.00,0.40
20-April-2018,85.00,85.35,83.00,83.35,83.753541907730466219,180623,843,15127816.00,70915,39.26,2.35,-1.65
19-April-2018,85.00,86.45,85.00,85.55,85.839243860595858469,248314,885,21315086.00,88773,35.75,1.45,0.55
18-April-2018,83.05,85.50,83.00,84.95,84.302791735216341181,314249,3238,26492068.00,135428,43.10,2.50,1.90
17-April-2018,80.60,84.00,80.60,83.45,82.449160633537171106,341448,4174,28152101.00,150621,44.11,3.40,2.85
16-April-2018,79.75,80.85,78.75,80.55,80.179771410198504137,130627,935,10473643.00,39515,30.25,2.10,0.80
13-April-2018,79.00,81.45,79.00,80.15,80.450241127975364274,154897,1665,12461501.00,41355,26.70,2.45,1.15
12-April-2018,80.25,81.00,79.30,79.45,80.079613884947546001,89507,432,7167686.00,43455,48.55,1.70,-0.80
11-April-2018,80.75,81.30,80.45,80.80,80.895935015139688285,116581,427,9430929.00,53672,46.04,0.85,0.05
10-April-2018,80.35,82.30,80.35,80.95,81.119272262937032408,183253,1312,14865350.00,62416,34.06,1.95,0.60
9-April-2018,81.25,82.20,80.40,80.70,81.146998273649615494,108321,542,8789924.00,34319,31.68,1.80,-0.55
6-April-2018,82.95,82.95,81.35,81.75,81.948108849214628476,67102,351,5498882.00,24361,36.30,1.60,-1.20
5-April-2018,81.25,83.30,81.25,82.95,82.710114728378113355,163168,966,13495644.00,59369,36.39,2.05,1.70
4-April-2018,80.00,82.20,79.65,80.65,80.718045454779514624,582601,2787,47026414.00,248054,42.58,2.55,0.65
3-April-2018,75.00,80.05,75.00,79.30,77.312924214570466610,242065,1336,18714753.00,90768,37.50,5.05,4.30
2-April-2018,72.25,76.00,72.25,75.30,74.655236196488896272,180570,1778,13480496.00,104272,57.75,3.75,3.05
28-March-2018,73.05,74.00,72.50,72.80,73.344024720735012228,242064,1528,17753948.00,133551,55.17,1.50,-0.25
27-March-2018,73.00,74.90,73.00,74.20,74.211101226211435930,803695,1384,59643091.00,671203,83.51,1.90,1.20
26-March-2018,71.65,73.80,69.60,73.25,70.777243020280582074,925861,1311,65529889.00,746091,80.58,4.20,1.60
23-March-2018,72.90,73.30,71.15,71.95,72.458935638009644172,730804,1287,52953280.00,572209,78.30,2.15,-0.95
22-March-2018,75.50,76.00,73.35,74.00,74.866635048365577051,191872,625,14364811.00,98557,51.37,2.65,-1.50
21-March-2018,75.00,76.25,74.50,75.60,75.547699144230936138,288045,1808,21761137.00,118953,41.30,1.75,0.60
20-March-2018,72.50,75.85,72.50,75.30,74.659669675145105904,263256,3429,19654606.00,85743,32.57,3.35,2.80
19-March-2018,78.40,78.40,72.80,73.90,75.583108018587853122,407578,1595,30806012.00,199435,48.93,5.60,-4.50
16-March-2018,78.70,81.60,77.50,77.95,79.425187020445007826,312399,1368,24812349.00,105918,33.90,4.10,-0.75
15-March-2018,78.05,79.80,78.05,78.70,79.074979177373336405,169287,609,13386366.00,77499,45.78,1.75,0.65
14-March-2018,80.00,80.00,77.00,78.70,78.555561554615281878,351907,1176,27644252.00,114867,32.64,3.00,-1.30
13-March-2018,77.00,80.65,76.70,79.85,79.229484313428311609,527840,1335,41820491.00,158525,30.03,3.95,2.85
12-March-2018,79.05,79.70,77.20,77.65,78.213181196635276169,284481,907,22250164.00,145060,50.99,2.50,-1.40
9-March-2018,79.50,80.25,78.75,79.00,79.274055589620993969,257674,1072,20426863.00,97710,37.92,1.50,-0.50
8-March-2018,77.55,79.75,76.40,79.45,78.409825577210674898,500164,1332,39217772.00,276149,55.21,3.35,1.90
7-March-2018,78.20,79.35,77.35,77.85,78.299532350352112676,363520,2212,28463446.00,143245,39.40,2.00,-0.35
6-March-2018,81.25,81.70,78.70,79.15,80.061624764101100058,269713,1309,21593661.00,95272,35.32,3.00,-2.10
5-March-2018,80.60,80.60,78.85,79.40,79.577421008250524958,120962,572,9625844.00,37480,30.98,1.75,-1.20
1-March-2018,80.50,81.60,80.15,80.70,81.010012985900081079,151703,787,12289462.00,65639,43.27,1.45,0.20
28-February-2018,80.55,81.30,80.00,80.75,80.624346058413799288,234157,1030,18878755.00,82604,35.28,1.30,0.20
27-February-2018,81.25,82.65,80.50,81.20,81.507113684735298065,208612,1121,17003362.00,57755,27.69,2.15,-0.05
26-February-2018,82.00,82.60,81.00,81.95,81.721341802894205014,228111,1006,18641537.00,78791,34.54,1.60,-0.05
23-February-2018,78.65,82.35,78.65,81.85,80.880406193841939006,374501,1464,30289793.00,209414,55.92,3.70,3.20
22-February-2018,78.65,79.50,78.65,79.20,79.189269995109589650,179944,582,14249634.00,120286,66.85,0.85,0.55
21-February-2018,80.20,80.90,78.85,79.45,79.436342945960198728,216174,1881,17172072.00,122995,56.90,2.05,-0.75
20-February-2018,80.65,81.00,79.25,79.65,79.987647267596367759,462084,4660,36961012.00,184940,40.02,1.75,-1.00
19-February-2018,80.00,81.00,78.55,79.00,79.616589455106993161,358107,2260,28511258.00,124524,34.77,2.45,-1.00
16-February-2018,80.15,81.15,78.70,79.75,79.776646178168910766,456679,2655,36432319.00,264190,57.85,2.45,-0.40
15-February-2018,82.50,82.80,80.00,80.30,81.297316361707769822,188550,2051,15328609.00,80212,42.54,2.80,-2.20
14-February-2018,82.90,83.35,81.60,82.10,82.724464055210117355,237058,2498,19610496.00,104487,44.08,1.75,-0.80
12-February-2018,82.95,84.25,82.00,82.40,82.906555811918211472,377070,2897,31261575.00,153542,40.72,2.25,-0.55
9-February-2018,81.40,83.20,80.60,82.30,82.373517502924765040,459866,3393,37880780.00,149834,32.58,2.60,0.90
8-February-2018,81.45,85.30,81.45,82.60,83.934494630093926580,641352,2780,53831556.00,313370,48.86,3.85,1.15
7-February-2018,84.05,84.70,80.70,81.65,82.769815981639891508,599125,2158,49589466.00,254659,42.51,4.00,-2.40
6-February-2018,79.60,84.30,79.00,82.80,82.590338564246723863,690829,3171,57055801.00,167338,24.22,5.30,3.20
5-February-2018,82.85,85.20,81.40,84.90,83.500343353401005793,774712,2755,64688718.00,264255,34.11,3.80,2.05
2-February-2018,85.00,88.15,79.65,83.85,84.257889413248285928,981727,4504,82718245.00,227073,23.13,8.50,-1.15
