Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-June-2018,163.00,169.85,163.00,169.75,164.566265060240963855,415,6,68295.00,415,100.00,6.85,6.75
11-June-2018,172.35,172.35,161.60,165.00,165.374683544303797468,395,6,65323.00,395,100.00,10.75,-7.35
8-June-2018,165.40,165.40,159.00,164.50,164.117485084901330885,2179,17,357612.00,2179,100.00,6.40,-0.90
7-June-2018,150.10,157.65,150.10,157.65,154.743801652892561983,968,12,149792.00,968,100.00,7.55,7.55
6-June-2018,145.50,157.90,145.50,150.15,149.762006976120203917,3727,24,558163.00,3727,100.00,12.40,4.65
5-June-2018,158.00,158.00,152.00,152.00,153.703470031545741324,1585,14,243620.00,1585,100.00,6.00,-6.00
4-June-2018,154.50,167.20,154.50,156.20,158.108245243128964059,2365,29,373926.00,2365,100.00,12.70,1.70
1-June-2018,154.80,170.95,154.80,160.00,156.053603202846975088,4496,32,701617.00,4496,100.00,16.15,5.20
31-May-2018,167.00,170.00,162.45,162.90,163.796203934607924632,7218,43,1182281.00,7218,100.00,7.55,-4.10
30-May-2018,175.00,176.00,171.00,171.00,174.970588235294117647,102,3,17847.00,102,100.00,5.00,-4.00
29-May-2018,170.50,180.00,169.35,172.00,171.704391288825419493,5602,38,961888.00,5602,100.00,10.65,1.50
28-May-2018,177.20,179.00,177.05,178.15,177.954321540528437080,2233,9,397372.00,2233,100.00,1.95,0.95
25-May-2018,170.20,185.00,170.20,177.00,179.046728971962616822,321,8,57474.00,321,100.00,14.80,6.80
24-May-2018,185.00,186.00,177.00,177.00,182.468036529680365296,3504,22,639368.00,3504,100.00,9.00,-8.00
23-May-2018,185.00,188.00,182.00,182.00,184.067101922379397896,2757,25,507473.00,2757,100.00,6.00,-3.00
22-May-2018,175.10,182.00,174.25,181.50,176.230936819172113289,459,9,80890.00,459,100.00,7.75,6.40
21-May-2018,168.00,184.65,167.20,182.00,177.527722621047808156,6547,48,1162274.00,6547,100.00,17.45,14.00
18-May-2018,185.00,185.00,176.00,176.00,179.296110897189064304,2597,15,465632.00,2597,100.00,9.00,-9.00
17-May-2018,182.65,190.00,180.00,181.00,184.608605135322692574,1441,22,266021.00,1441,100.00,10.00,-1.65
16-May-2018,177.65,185.00,177.60,183.10,180.618863049095607235,4644,50,838794.00,4644,100.00,7.40,5.45
15-May-2018,192.00,192.00,180.20,186.90,182.134120171673819742,3728,41,678996.00,3728,100.00,11.80,-5.10
14-May-2018,191.00,195.00,189.65,189.65,193.184865028814073400,6594,27,1273861.00,6594,100.00,5.35,-1.35
11-May-2018,209.20,209.20,189.35,199.60,196.927136752136752136,9360,52,1843238.00,9360,100.00,19.85,-9.60
10-May-2018,205.00,205.00,194.00,199.30,199.336253962662909475,22712,128,4527325.00,22712,100.00,11.00,-5.70
9-May-2018,185.05,198.40,185.05,195.25,194.566145919893634701,24068,213,4682818.00,23392,97.19,13.35,10.20
8-May-2018,187.00,193.40,173.05,185.15,182.453370267774699907,16245,288,2963955.00,11337,69.79,20.35,-1.85
7-May-2018,179.00,199.95,168.00,183.20,194.543949588807006301,112356,666,21858180.00,75509,67.21,31.95,4.20
4-May-2018,179.90,180.00,160.15,166.65,166.678602430555555555,23040,268,3840275.00,18647,80.93,19.85,-13.25
3-May-2018,158.00,179.00,152.35,175.35,166.971663094055523605,19127,185,3193667.00,16255,84.98,26.65,17.35
2-May-2018,160.00,167.75,160.00,162.65,163.137227572225038013,7892,28,1287479.00,7642,96.83,7.75,2.65
30-April-2018,151.00,166.45,151.00,161.50,159.827045565899069083,10205,85,1631035.00,8886,87.07,15.45,10.50
27-April-2018,141.10,170.00,141.10,150.10,153.083588689344866374,25781,257,3946648.00,18813,72.97,28.90,9.00
26-April-2018,149.80,155.00,146.00,146.95,147.913883299798792756,2485,41,367566.00,1917,77.14,9.00,-2.85
25-April-2018,147.00,154.85,145.35,150.00,148.607778659711985485,8819,65,1310572.00,8673,98.34,9.50,3.00
24-April-2018,142.00,152.00,137.10,150.60,139.558831216350426010,19131,65,2669900.00,13424,70.17,14.90,8.60
23-April-2018,140.00,145.00,138.05,142.00,141.100572655690765926,2794,23,394235.00,2774,99.28,6.95,2.00
20-April-2018,137.05,153.00,130.00,132.45,135.073436478535628677,41301,160,5578668.00,26624,64.46,23.00,-4.60
19-April-2018,145.00,145.00,139.60,141.85,142.166898954703832752,2870,31,408019.00,2157,75.16,5.40,-3.15
18-April-2018,145.80,148.10,135.30,146.20,141.441513761467889908,872,50,123337.00,715,82.00,12.80,0.40
17-April-2018,139.00,145.00,135.00,140.05,139.473396998635743519,4398,62,613404.00,2515,57.19,10.00,1.05
16-April-2018,141.00,144.00,137.10,140.75,141.460408366533864541,4016,41,568105.00,3701,92.16,6.90,-0.25
13-April-2018,138.00,144.00,135.00,142.50,141.330108621860149355,5892,45,832717.00,5651,95.91,9.00,4.50
12-April-2018,135.30,138.90,135.00,138.80,137.392686804451510333,629,10,86420.00,459,72.97,3.90,3.50
11-April-2018,140.00,140.00,136.20,139.00,139.670778392173543173,2351,20,328366.00,2251,95.75,3.80,-1.00
10-April-2018,128.10,145.90,128.00,140.05,141.111111111111111111,4698,43,662940.00,3858,82.12,17.90,11.95
9-April-2018,138.00,138.50,129.20,130.50,131.095693779904306220,1463,18,191793.00,1051,71.84,9.30,-7.50
6-April-2018,138.00,138.00,131.00,137.30,137.098180845371856607,3738,31,512473.00,3646,97.54,7.00,-0.70
5-April-2018,127.00,144.00,126.25,131.00,136.057762444553967471,10145,85,1380306.00,8290,81.72,17.75,4.00
4-April-2018,114.15,126.95,114.10,122.15,117.620844468198824158,9355,38,1100343.00,8065,86.21,12.85,8.00
3-April-2018,110.10,122.00,110.00,120.05,114.867097212780421481,2942,29,337939.00,2232,75.87,12.00,9.95
2-April-2018,119.50,119.50,118.00,118.40,118.417475728155339805,103,4,12197.00,103,100.00,1.50,-1.10
28-March-2018,107.70,116.90,107.70,116.00,113.772312574375247917,2521,14,286820.00,2496,99.01,9.20,8.30
27-March-2018,114.00,114.00,107.20,107.60,109.709981167608286252,531,28,58256.00,427,80.41,6.80,-6.40
26-March-2018,109.10,118.00,107.00,118.00,115.350932391988335507,13031,24,1503138.00,12778,98.06,11.00,8.90
23-March-2018,116.30,118.50,110.10,112.20,115.176622371306928138,7751,42,892734.00,4734,61.08,8.40,-4.10
22-March-2018,119.80,124.00,115.00,121.00,117.851186510173748142,78044,44,9197578.00,77460,99.25,9.00,1.20
21-March-2018,105.00,124.35,105.00,114.25,108.774879836104325900,50764,160,5521848.00,39817,78.44,19.35,9.25
20-March-2018,102.00,108.00,100.20,104.05,102.915742793791574279,1804,16,185660.00,1001,55.49,7.80,2.05
19-March-2018,113.50,113.50,105.00,108.00,107.865736166007905138,8096,16,873281.00,7937,98.04,8.50,-5.50
16-March-2018,106.00,112.90,104.05,108.95,105.993570693793576408,69992,100,7418702.00,58116,83.03,8.85,2.95
15-March-2018,106.00,112.00,103.70,103.70,106.634639696586599241,791,20,84348.00,679,85.84,8.30,-2.30
14-March-2018,104.00,105.00,100.70,101.00,104.836097560975609756,15375,8,1611855.00,15375,100.00,4.30,-3.00
13-March-2018,104.95,105.00,96.10,104.90,104.596087456846950517,21725,42,2272350.00,20765,95.58,8.90,-0.05
12-March-2018,105.00,110.00,100.50,105.40,105.030318881821225309,47792,49,5019609.00,46404,97.10,9.50,0.40
9-March-2018,99.90,105.00,96.00,97.50,102.357115426815887645,36456,55,3731531.00,27453,75.30,9.00,-2.40
8-March-2018,105.10,105.10,98.00,98.65,104.611788661451077054,46655,76,4880663.00,44948,96.34,7.10,-6.45
7-March-2018,103.00,112.80,103.00,107.95,109.855292644344845768,60688,46,6666898.00,59910,98.72,9.80,4.95
6-March-2018,105.60,116.85,105.00,107.00,106.521334792122538293,1828,31,194721.00,1010,55.25,11.85,1.40
5-March-2018,109.00,109.00,109.00,109.00,109.000000000000000000,100,2,10900.00,100,100.00,0.00,0.00
1-March-2018,110.50,114.40,110.50,110.50,111.061026936026936026,2376,17,263881.00,2251,94.74,3.90,0.00
28-February-2018,107.35,114.00,107.35,110.00,111.761904761904761904,21,4,2347.00,10,47.62,6.65,2.65
27-February-2018,111.00,111.00,111.00,111.00,111.000000000000000000,404,3,44844.00,404,100.00,0.00,0.00
26-February-2018,119.00,119.40,111.00,111.00,114.831250000000000000,960,10,110238.00,450,46.88,8.40,-8.00
23-February-2018,111.00,111.00,111.00,111.00,111.000000000000000000,552,4,61272.00,552,100.00,0.00,0.00
22-February-2018,117.00,118.00,117.00,118.00,117.500000000000000000,6,3,705.00,2,33.33,1.00,1.00
21-February-2018,121.00,121.00,112.00,117.00,116.405575539568345323,1112,30,129443.00,892,80.22,9.00,-4.00
20-February-2018,108.30,118.25,106.05,110.00,108.713625154130702836,3244,16,352667.00,3001,92.51,12.20,1.70
19-February-2018,114.00,114.00,110.00,110.00,110.848000000000000000,125,4,13856.00,125,100.00,4.00,-4.00
16-February-2018,119.80,123.90,111.90,114.00,113.542920494140006335,3157,17,358455.00,3047,96.52,12.00,-5.80
15-February-2018,114.45,114.45,114.00,114.00,114.049799017418490397,13434,6,1532145.00,13432,99.99,0.45,-0.45
14-February-2018,105.00,125.00,105.00,118.90,119.847250509164969450,491,17,58845.00,415,84.52,20.00,13.90
12-February-2018,120.00,120.00,113.50,114.95,115.559012345679012345,2025,14,234007.00,1850,91.36,6.50,-5.05
9-February-2018,115.00,124.00,115.00,124.00,119.693121693121693121,189,7,22622.00,139,73.54,9.00,9.00
8-February-2018,119.80,119.80,119.80,119.80,119.800000000000000000,10,1,1198.00,10,100.00,0.00,0.00
7-February-2018,119.00,119.85,119.00,119.80,119.733333333333333333,30,6,3592.00,26,86.67,0.85,0.80
6-February-2018,109.25,120.45,108.00,110.30,108.628551385478779375,2851,26,309700.00,2415,84.71,12.45,1.05
5-February-2018,105.00,126.00,105.00,111.10,112.688473520249221183,642,31,72346.00,376,58.57,21.00,6.10
1-February-2018,125.50,125.90,125.50,125.90,125.500000000000000000,2,2,251.00,1,50.00,0.40,0.40
30-January-2018,106.00,127.00,106.00,126.00,120.761589403973509933,151,10,18235.00,143,94.70,21.00,20.00
29-January-2018,125.50,125.50,122.00,124.10,124.927272727272727272,55,4,6871.00,55,100.00,3.50,-1.40
25-January-2018,129.60,129.60,126.05,126.50,127.591304347826086956,115,5,14673.00,115,100.00,3.55,-3.10
24-January-2018,129.65,133.25,129.60,129.60,130.144628099173553719,1210,17,157475.00,843,69.67,3.65,-0.05
23-January-2018,134.70,142.00,128.00,132.55,134.253675213675213675,8775,67,1178076.00,2170,24.73,14.00,-2.15
22-January-2018,130.00,134.00,128.00,133.00,130.446875000000000000,320,15,41743.00,260,81.25,6.00,3.00
19-January-2018,133.00,133.00,126.50,132.00,128.534996956786366402,1643,38,211183.00,1516,92.27,6.50,-1.00
18-January-2018,143.70,153.00,126.00,131.65,140.707463488934683272,22322,332,3140872.00,11788,52.81,27.00,-12.05
17-January-2018,116.00,140.15,115.00,140.15,135.513582298862514932,38506,294,5218086.00,16064,41.72,25.15,24.15
16-January-2018,120.10,120.10,113.55,116.80,115.681377303588748787,4124,27,477070.00,4114,99.76,6.55,-3.30
15-January-2018,122.00,128.00,118.00,118.10,119.870709382151029748,874,26,104767.00,874,100.00,10.00,-3.90
12-January-2018,126.25,132.90,126.00,126.00,126.401408450704225352,568,15,71796.00,538,94.72,6.90,-0.25
11-January-2018,127.20,127.20,126.10,126.10,126.650000000000000000,100,2,12665.00,50,50.00,1.10,-1.10
10-January-2018,130.00,139.80,125.10,127.20,127.770025839793281653,387,13,49447.00,282,72.87,14.70,-2.80
9-January-2018,134.00,134.50,132.60,132.80,134.086486486486486486,370,9,49612.00,370,100.00,1.90,-1.20
8-January-2018,133.00,144.00,121.25,135.95,133.681166347992351816,2092,51,279661.00,1179,56.36,22.75,2.95
5-January-2018,115.65,125.00,115.65,122.00,120.834801762114537444,454,13,54859.00,284,62.56,9.35,6.35
4-January-2018,116.80,116.80,115.55,115.55,115.965517241379310344,58,5,6726.00,50,86.21,1.25,-1.25
3-January-2018,113.25,123.90,113.25,116.50,115.529411764705882352,17,6,1964.00,8,47.06,10.65,3.25
2-January-2018,105.60,124.90,105.60,113.65,117.093023255813953488,344,19,40280.00,240,69.77,19.30,8.05
1-January-2018,115.00,115.00,115.00,115.00,115.000000000000000000,99,2,11385.00,99,100.00,0.00,0.00
29-December-2017,119.00,119.00,115.00,115.00,115.617886178861788617,246,15,28442.00,232,94.31,4.00,-4.00
28-December-2017,116.00,119.90,116.00,116.30,116.673913043478260869,322,23,37569.00,284,88.20,3.90,0.30
27-December-2017,116.00,121.90,108.00,118.00,113.865979381443298969,970,38,110450.00,561,57.84,13.90,2.00
26-December-2017,118.00,118.00,116.50,117.05,117.051470588235294117,136,3,15919.00,136,100.00,1.50,-0.95
22-December-2017,116.05,123.00,116.00,116.50,117.027272727272727272,220,9,25746.00,120,54.55,7.00,0.45
21-December-2017,117.50,122.70,117.50,122.50,119.185430463576158940,151,7,17997.00,139,92.05,5.20,5.00
19-December-2017,124.00,124.00,117.00,117.45,117.333333333333333333,42,5,4928.00,27,64.29,7.00,-6.55
18-December-2017,125.95,125.95,116.05,116.10,116.609375000000000000,320,6,37315.00,300,93.75,9.90,-9.85
15-December-2017,120.00,126.00,115.00,126.00,118.382278481012658227,395,9,46761.00,352,89.11,11.00,6.00
14-December-2017,119.90,120.00,119.90,120.00,119.950000000000000000,100,2,11995.00,100,100.00,0.10,0.10
13-December-2017,122.25,122.25,122.00,122.00,122.033898305084745762,59,2,7200.00,59,100.00,0.25,-0.25
11-December-2017,122.00,129.95,122.00,124.00,126.761261261261261261,222,11,28141.00,183,82.43,7.95,2.00
8-December-2017,124.00,127.90,122.50,122.80,123.142644873699851411,673,18,82875.00,562,83.51,5.40,-1.20
7-December-2017,123.00,127.00,123.00,127.00,124.547619047619047619,168,5,20924.00,168,100.00,4.00,4.00
6-December-2017,129.75,139.50,127.90,128.85,129.030217186024551463,1059,29,136643.00,868,81.96,11.60,-0.90
5-December-2017,110.05,127.80,110.05,122.00,118.389610389610389610,308,10,36464.00,212,68.83,17.75,11.95
4-December-2017,116.25,118.05,116.25,118.00,118.000000000000000000,118,5,13924.00,67,56.78,1.80,1.75
30-November-2017,120.05,120.05,120.05,120.05,120.048484848484848484,165,1,19808.00,165,100.00,0.00,0.00
29-November-2017,120.25,127.00,115.60,120.15,120.366180048661800486,822,13,98941.00,775,94.28,11.40,-0.10
27-November-2017,129.00,129.00,119.30,121.00,126.853846153846153846,130,4,16491.00,120,92.31,9.70,-8.00
24-November-2017,122.00,124.00,117.00,118.10,117.322916666666666666,192,9,22526.00,146,76.04,7.00,-3.90
23-November-2017,120.25,120.25,116.55,119.05,120.033645086845621280,8233,9,988237.00,8233,100.00,3.70,-1.20
22-November-2017,120.10,120.10,120.10,120.10,120.000000000000000000,5,1,600.00,5,100.00,0.00,0.00
21-November-2017,125.00,129.00,122.00,122.70,124.826086956521739130,115,8,14355.00,92,80.00,7.00,-2.30
20-November-2017,115.00,132.75,115.00,127.80,125.245398773006134969,1141,23,142905.00,690,60.47,17.75,12.80
17-November-2017,134.75,134.75,120.00,120.00,120.495762711864406779,236,13,28437.00,211,89.41,14.75,-14.75
16-November-2017,116.00,120.00,116.00,120.00,119.333333333333333333,6,2,716.00,6,100.00,4.00,4.00
15-November-2017,122.00,130.00,120.00,121.00,120.491955969517358171,1181,27,142301.00,858,72.65,10.00,-1.00
13-November-2017,127.60,128.00,127.60,127.60,127.645161290322580645,31,3,3957.00,31,100.00,0.40,0.00
10-November-2017,127.00,133.25,127.00,127.55,129.413793103448275862,58,8,7506.00,23,39.66,6.25,0.55
9-November-2017,133.25,133.25,133.25,133.25,133.200000000000000000,10,1,1332.00,10,100.00,0.00,0.00
8-November-2017,121.00,133.90,121.00,133.25,131.692307692307692307,13,6,1712.00,8,61.54,12.90,12.25
7-November-2017,127.50,137.00,127.00,127.20,127.654929577464788732,710,11,90635.00,440,61.97,10.00,-0.30
6-November-2017,127.50,137.00,127.50,135.00,134.889937106918238993,318,10,42895.00,306,96.23,9.50,7.50
3-November-2017,130.00,136.00,130.00,133.00,133.000000000000000000,200,3,26600.00,200,100.00,6.00,3.00
2-November-2017,130.00,132.00,127.00,131.00,130.527500000000000000,400,8,52211.00,300,75.00,5.00,1.00
1-November-2017,132.00,140.00,124.00,134.75,133.000524658971668415,1906,39,253499.00,1549,81.27,16.00,2.75
31-October-2017,116.00,128.00,116.00,126.35,124.317237507018528916,1781,24,221409.00,1374,77.15,12.00,10.35
30-October-2017,121.75,127.90,120.00,121.80,121.794019933554817275,602,12,73320.00,581,96.51,7.90,0.05
27-October-2017,120.05,128.80,119.10,124.55,122.575692963752665245,1407,32,172464.00,1193,84.79,9.70,4.50
26-October-2017,123.00,129.85,123.00,129.85,123.278625954198473282,262,7,32299.00,259,98.85,6.85,6.85
25-October-2017,134.00,135.20,120.00,124.00,122.812213740458015267,655,15,80442.00,620,94.66,15.20,-10.00
24-October-2017,120.00,130.00,120.00,121.90,121.842412451361867704,514,11,62627.00,480,93.39,10.00,1.90
23-October-2017,123.00,129.95,123.00,125.65,125.152879581151832460,955,13,119521.00,549,57.49,6.95,2.65
19-October-2017,165.95,165.95,132.00,134.10,163.165437302423603793,15184,21,2477504.00,15135,99.68,33.95,-31.85
18-October-2017,140.00,140.00,126.00,138.60,132.133333333333333333,15,5,1982.00,13,86.67,14.00,-1.40
17-October-2017,129.00,135.00,129.00,135.00,131.913043478260869565,115,4,15170.00,115,100.00,6.00,6.00
16-October-2017,128.00,130.00,123.10,129.45,129.270773638968481375,698,12,90231.00,648,92.84,6.90,1.45
13-October-2017,137.00,137.00,125.50,134.35,134.323193916349809885,1052,5,141308.00,1052,100.00,11.50,-2.65
12-October-2017,124.00,138.95,124.00,132.05,136.078274347713769051,3871,21,526759.00,3320,85.77,14.95,8.05
11-October-2017,137.00,139.00,129.95,130.00,134.329891838741396263,2034,14,273227.00,2013,98.97,9.05,-7.00
10-October-2017,139.75,139.95,120.00,127.45,134.389023797960174842,2059,36,276707.00,1804,87.62,19.95,-12.30
9-October-2017,132.50,132.50,132.00,132.50,132.195121951219512195,41,3,5420.00,41,100.00,0.50,0.00
6-October-2017,127.00,149.90,120.25,131.80,138.451032292218104817,1889,31,261534.00,1698,89.89,29.65,4.80
5-October-2017,120.00,129.75,120.00,125.25,121.978260869565217391,46,8,5611.00,36,78.26,9.75,5.25
4-October-2017,120.00,129.75,116.00,127.35,122.372549019607843137,102,9,12482.00,75,73.53,13.75,7.35
3-October-2017,129.90,129.90,115.15,122.15,125.986945169712793733,383,19,48253.00,227,59.27,14.75,-7.75
28-September-2017,122.00,122.00,115.00,115.00,115.427947598253275109,229,3,26433.00,229,100.00,7.00,-7.00
27-September-2017,125.00,125.00,114.60,116.25,116.543859649122807017,171,11,19929.00,140,81.87,10.40,-8.75
26-September-2017,127.00,129.00,120.00,124.95,125.033112582781456953,151,11,18880.00,72,47.68,9.00,-2.05
25-September-2017,120.00,138.90,120.00,127.00,128.982404692082111436,341,19,43983.00,292,85.63,18.90,7.00
22-September-2017,120.10,138.50,120.10,120.25,135.325670498084291187,261,11,35320.00,215,82.38,18.40,0.15
21-September-2017,124.00,134.90,124.00,126.00,129.647482014388489208,139,5,18021.00,122,87.77,10.90,2.00
20-September-2017,130.05,136.50,130.00,130.00,130.478260869565217391,115,6,15005.00,60,52.17,6.50,-0.05
19-September-2017,136.00,146.50,136.00,141.50,139.155172413793103448,58,7,8071.00,36,62.07,10.50,5.50
18-September-2017,119.75,142.00,119.75,131.15,123.756461626524591607,22711,57,2810633.00,11936,52.56,22.25,11.40
15-September-2017,115.00,120.00,115.00,120.00,119.908011869436201780,1348,12,161636.00,1332,98.81,5.00,5.00
14-September-2017,110.25,120.00,110.25,119.95,119.969676774408530489,3001,9,360029.00,3001,100.00,9.75,9.70
13-September-2017,108.25,119.95,108.25,112.50,117.518072289156626506,83,9,9754.00,81,97.59,11.70,4.25
12-September-2017,114.25,119.70,114.20,119.65,118.100000000000000000,70,4,8267.00,65,92.86,5.50,5.40
11-September-2017,115.00,126.00,115.00,117.10,119.713246753246753246,1925,34,230448.00,1822,94.65,11.00,2.10
8-September-2017,123.00,123.00,114.00,120.00,119.913793103448275862,58,8,6955.00,50,86.21,9.00,-3.00
7-September-2017,120.00,120.05,114.25,114.45,117.308823529411764705,340,7,39885.00,340,100.00,5.80,-5.55
5-September-2017,114.00,127.50,114.00,120.00,121.961538461538461538,312,4,38052.00,312,100.00,13.50,6.00
1-September-2017,115.25,122.00,113.00,118.00,117.659722222222222222,144,6,16943.00,72,50.00,9.00,2.75
30-August-2017,118.25,118.25,118.25,118.25,118.166666666666666666,6,2,709.00,3,50.00,0.00,0.00
29-August-2017,130.00,130.00,118.25,118.25,128.909090909090909090,11,2,1418.00,11,100.00,11.75,-11.75
28-August-2017,124.00,124.10,120.00,123.00,122.046511627906976744,387,15,47232.00,297,76.74,4.10,-1.00
24-August-2017,141.50,141.50,125.00,130.00,129.903381642512077294,207,6,26890.00,205,99.03,16.50,-11.50
23-August-2017,122.00,122.00,122.00,122.00,122.000000000000000000,1,1,122.00,1,100.00,0.00,0.00
