Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-July-2018,491.55,493.90,473.05,475.40,490.708529051067866811,86434,580,42413901.00,81584,94.39,20.85,-16.15
11-July-2018,490.00,495.30,486.10,489.35,490.018587824351297405,8016,446,3927989.00,4244,52.94,9.20,-0.65
10-July-2018,475.55,495.40,472.00,489.95,486.944613199731744842,25349,1563,12343559.00,8577,33.84,23.40,14.40
9-July-2018,465.90,474.70,462.00,473.00,472.311738986348524208,93543,683,44181457.00,90011,96.22,12.70,7.10
6-July-2018,458.95,469.45,452.55,459.25,460.158006769724674599,28657,2257,13186748.00,12377,43.19,16.90,0.30
5-July-2018,479.95,484.60,454.75,457.35,466.777969886895756789,27762,2118,12958690.00,9064,32.65,29.85,-22.60
4-July-2018,472.45,474.55,467.15,472.45,469.793835913487828333,212132,509,99658306.00,208523,98.30,7.40,0.00
3-July-2018,472.00,481.65,466.50,476.60,476.160450235395530800,60324,661,28723903.00,54859,90.94,15.15,4.60
2-July-2018,480.00,482.55,467.50,478.10,477.665764571262509762,55057,1003,26298844.00,46204,83.92,15.05,-1.90
29-June-2018,469.30,481.10,469.30,477.20,476.538218239325250395,18970,1187,9039930.00,6772,35.70,11.80,7.90
28-June-2018,461.85,466.75,452.20,459.20,460.080756013745704467,7566,583,3480971.00,3346,44.22,14.55,-2.65
27-June-2018,465.00,472.40,457.80,462.20,465.962153427453648579,11758,1113,5478783.00,5447,46.33,14.60,-2.80
26-June-2018,482.15,482.70,462.25,465.70,470.739931423257976404,17207,927,8100022.00,6646,38.62,20.45,-16.45
25-June-2018,498.15,498.15,474.40,483.65,485.120516418748245860,17815,673,8642422.00,4906,27.54,23.75,-14.50
22-June-2018,502.35,502.55,496.00,499.50,500.080648602517601877,4687,183,2343878.00,1823,38.89,6.55,-2.85
21-June-2018,501.00,506.25,497.25,500.70,502.087242659466756665,5926,240,2975369.00,3536,59.67,9.00,-0.30
20-June-2018,517.90,517.90,501.25,502.75,509.848261416395098208,213881,462,109046856.00,203873,95.32,16.65,-15.15
19-June-2018,508.00,511.40,500.10,506.55,506.837503679717397703,3397,200,1721727.00,1432,42.15,11.30,-1.45
18-June-2018,504.70,512.00,501.80,509.70,508.417674546454095656,7276,407,3699247.00,1812,24.90,10.20,5.00
15-June-2018,508.00,508.00,499.00,506.25,503.866801210898082744,7928,387,3994656.00,3643,45.95,9.00,-1.75
14-June-2018,521.25,525.50,506.30,508.60,511.156354117087101380,25212,2272,12887274.00,7869,31.21,19.20,-12.65
13-June-2018,512.80,535.80,512.75,527.85,528.297173589655566998,17478,662,9233578.00,3759,21.51,23.05,15.05
12-June-2018,510.00,514.00,509.00,511.00,511.529228753888979859,6107,246,3123909.00,2421,39.64,5.00,1.00
11-June-2018,513.40,517.85,507.25,510.60,513.070510811657787527,3191,139,1637208.00,1067,33.44,10.60,-2.80
8-June-2018,510.00,518.00,508.00,513.40,514.530406950160036579,2187,86,1125278.00,695,31.78,10.00,3.40
7-June-2018,505.00,523.50,505.00,513.60,517.180646823862904264,15522,552,8027678.00,6110,39.36,18.50,8.60
6-June-2018,497.00,514.00,482.60,508.50,507.167006369426751592,7850,453,3981261.00,3408,43.41,31.40,11.50
5-June-2018,507.80,517.60,495.05,499.85,507.044924124805929784,19967,645,10124166.00,7777,38.95,22.55,-7.95
4-June-2018,513.00,514.20,504.10,506.30,508.684986118032320068,14047,1013,7145498.00,4641,33.04,10.10,-6.70
1-June-2018,502.50,513.95,502.50,510.10,509.593162542624814199,11437,282,5828217.00,5626,49.19,11.45,7.60
31-May-2018,513.55,513.95,505.25,506.60,509.182601723792343154,9978,294,5080624.00,3950,39.59,8.70,-6.95
30-May-2018,504.95,520.00,490.35,510.10,510.351505743557901272,16105,589,8219211.00,6060,37.63,29.65,5.15
29-May-2018,507.60,517.00,506.15,511.95,510.074974670719351570,10857,714,5537884.00,5655,52.09,10.85,4.35
28-May-2018,509.95,519.70,504.50,512.65,512.653487095002745744,18210,793,9335420.00,7507,41.22,15.20,2.70
25-May-2018,499.05,505.00,492.10,501.25,499.087343933411588944,18742,770,9353895.00,6048,32.27,12.90,2.20
24-May-2018,500.10,505.00,488.55,497.45,497.083033916373830299,25327,1499,12589622.00,11445,45.19,16.45,-2.65
23-May-2018,507.10,512.00,497.05,499.75,501.981650349650349650,17875,528,8972922.00,6807,38.08,14.95,-7.35
22-May-2018,514.30,518.00,500.50,511.00,510.952313725490196078,19125,887,9771963.00,5083,26.58,17.50,-3.30
21-May-2018,519.00,548.00,507.50,517.05,529.840569753595310066,21834,872,11568539.00,7068,32.37,40.50,-1.95
18-May-2018,529.00,533.00,513.00,524.50,523.917048710601719197,13960,452,7313882.00,4523,32.40,20.00,-4.50
17-May-2018,532.10,538.15,523.30,525.75,528.396041013956137852,7022,421,3710397.00,2625,37.38,14.85,-6.35
16-May-2018,531.05,545.00,526.50,531.40,531.481061389990094175,497687,697,264511215.00,482041,96.86,18.50,0.35
15-May-2018,550.25,573.70,527.20,534.30,554.192456479690522243,22748,1020,12606770.00,5713,25.11,46.50,-15.95
14-May-2018,525.00,564.20,524.75,550.85,553.685469778380232235,61231,2085,33902715.00,16108,26.31,39.45,25.85
11-May-2018,531.00,538.00,525.35,529.35,530.705665813060179257,6248,244,3315849.00,2600,41.61,12.65,-1.65
10-May-2018,537.00,540.00,526.50,531.60,532.164842972857751882,21111,645,11234532.00,3105,14.71,13.50,-5.40
9-May-2018,516.40,542.95,513.00,537.35,533.298928555745839371,45546,1443,24289633.00,9067,19.91,29.95,20.95
8-May-2018,521.35,523.05,510.30,514.95,515.219116120421177517,26972,963,13896490.00,7538,27.95,12.75,-6.40
7-May-2018,510.00,535.00,510.00,517.55,520.045909821214918128,29253,1512,15212903.00,7982,27.29,25.00,7.55
4-May-2018,522.00,529.10,509.00,513.75,517.162736608580527426,27947,1243,14453147.00,7979,28.55,20.10,-8.25
3-May-2018,544.00,546.20,515.30,520.85,527.106200997861724875,33672,1357,17748720.00,10345,30.72,30.90,-23.15
2-May-2018,552.70,560.65,534.30,543.45,546.618630703137745391,36778,1975,20103540.00,12612,34.29,26.35,-9.25
30-April-2018,545.05,573.00,544.00,549.00,560.015675752012427623,49567,2406,27758297.00,14348,28.95,29.00,3.95
27-April-2018,553.40,561.75,542.00,545.35,550.027736940115652259,30609,1297,16835799.00,7754,25.33,19.75,-8.05
26-April-2018,575.00,579.00,543.10,548.60,556.689768460575719649,57528,1875,32025249.00,8575,14.91,35.90,-26.40
25-April-2018,567.75,591.85,556.70,571.00,576.017010585920181695,128567,3472,74056779.00,12001,9.33,35.15,3.25
24-April-2018,596.80,609.40,562.00,567.35,587.215947781893072464,180627,6004,106067055.00,25295,14.00,47.40,-29.45
23-April-2018,527.00,598.00,525.70,579.30,562.262804268733678939,181131,5360,101843224.00,40917,22.59,72.30,52.30
20-April-2018,515.25,527.00,512.25,520.80,520.251613451086956521,11776,361,6126483.00,2460,20.89,14.75,5.55
19-April-2018,516.25,524.70,516.00,518.00,518.966295462622911977,16882,370,8761189.00,5520,32.70,8.70,1.75
18-April-2018,514.15,521.95,508.00,513.20,515.780744846118318847,23817,683,12284350.00,5599,23.51,13.95,-0.95
17-April-2018,518.00,526.25,508.55,513.05,516.310330156569094622,23504,754,12135358.00,3451,14.68,17.70,-4.95
16-April-2018,512.10,516.00,508.55,514.85,512.609112880295706568,14068,347,7211385.00,6137,43.62,7.45,2.75
13-April-2018,508.75,514.00,501.85,507.65,508.358044570398041994,15526,475,7892767.00,2280,14.69,12.15,-1.10
12-April-2018,515.05,515.05,502.30,503.25,506.384425555250891143,18235,1222,9233920.00,6627,36.34,12.75,-11.80
11-April-2018,533.00,533.00,513.00,517.75,523.489591133742698816,33385,1493,17476700.00,7433,22.26,20.00,-15.25
10-April-2018,510.00,536.00,504.50,530.75,521.883459381927239535,122704,2996,64037188.00,21806,17.77,31.50,20.75
9-April-2018,520.00,525.00,500.10,502.75,504.775191966922622563,16930,679,8545844.00,5474,32.33,24.90,-17.25
6-April-2018,499.00,509.15,499.00,503.25,504.558956646021915197,16792,642,8472554.00,4175,24.86,10.15,4.25
5-April-2018,506.65,509.90,496.00,498.40,504.186529522302442883,20222,1179,10195660.00,3532,17.47,13.90,-8.25
4-April-2018,514.35,517.95,491.30,496.50,505.710332271279016841,21970,1685,11110456.00,6137,27.93,26.65,-17.85
3-April-2018,502.00,514.00,501.05,509.20,507.910057512928326325,20691,642,10509167.00,4421,21.37,12.95,7.20
2-April-2018,512.00,517.00,496.10,501.70,507.195516766527135600,219306,1332,111231020.00,186002,84.81,20.90,-10.30
28-March-2018,485.00,514.70,479.00,508.45,505.632870202203656617,66072,2253,33408175.00,8929,13.51,35.70,23.45
27-March-2018,485.75,494.45,483.85,486.50,487.840948745910577971,18340,681,8947003.00,5437,29.65,10.60,0.75
26-March-2018,475.00,485.00,470.05,476.70,479.055295198172526670,42463,933,20342125.00,9215,21.70,14.95,1.70
23-March-2018,478.10,480.45,468.45,472.50,473.607214029493822239,30108,934,14259366.00,7574,25.16,12.00,-5.60
22-March-2018,498.45,511.00,483.00,488.75,497.655391731714368314,34590,959,17213900.00,4818,13.93,28.00,-9.70
21-March-2018,489.25,517.90,489.20,504.30,507.605482311125805918,96784,2424,49128089.00,12687,13.11,28.70,15.05
20-March-2018,491.55,493.90,479.60,483.50,486.105805618627843818,44922,1093,21836845.00,10970,24.42,14.30,-8.05
19-March-2018,514.80,514.85,491.20,495.35,499.974494030517780757,31326,1260,15662201.00,7182,22.93,23.65,-19.45
16-March-2018,546.90,546.90,509.00,512.50,523.550902016271666077,28270,981,14800784.00,8845,31.29,37.90,-34.40
15-March-2018,549.00,559.45,538.65,541.95,550.049138840070298769,28450,949,15648898.00,3506,12.32,20.80,-7.05
14-March-2018,557.00,558.00,541.10,545.65,547.816688842425394411,26305,972,14410318.00,3169,12.05,16.90,-11.35
13-March-2018,531.20,560.95,531.20,555.65,551.435600295363100709,66359,2260,36592715.00,12848,19.36,29.75,24.45
12-March-2018,529.50,539.50,522.00,531.60,532.038051620083037281,46726,2634,24860010.00,10213,21.86,17.50,2.10
9-March-2018,503.50,532.00,492.90,524.75,515.163178551625914610,91979,4584,47384194.00,21835,23.74,39.10,21.25
8-March-2018,484.65,507.00,478.20,498.15,491.649356647970966677,45465,1821,22352838.00,11204,24.64,28.80,13.50
7-March-2018,476.10,489.75,474.20,479.35,480.335747638756234744,37692,1522,18104815.00,11248,29.84,15.55,3.25
6-March-2018,498.00,512.00,472.00,481.40,497.423666411809680644,85015,2701,42288473.00,13451,15.82,40.00,-16.60
5-March-2018,510.90,511.35,491.40,493.20,498.251905200569466543,35823,1826,17848878.00,10018,27.97,19.95,-17.70
1-March-2018,523.95,534.00,508.00,511.35,522.012071644720700089,61135,1911,31913208.00,11331,18.53,26.00,-12.60
28-February-2018,522.00,544.90,491.25,517.15,524.996176149521387691,158479,5027,83200869.00,17870,11.28,53.65,-4.85
27-February-2018,546.00,549.00,523.95,527.30,533.492637620662666318,95825,3214,51121932.00,12670,13.22,25.05,-18.70
26-February-2018,481.95,576.70,481.95,559.45,543.504034224240392527,262504,8284,142671983.00,47270,18.01,94.75,77.50
23-February-2018,481.00,487.35,479.10,481.40,481.668972021376925495,3181,235,1532189.00,1330,41.81,8.25,0.40
22-February-2018,464.50,486.65,464.45,481.15,479.845436253886958112,10934,565,5246630.00,3703,33.87,22.20,16.65
21-February-2018,473.90,477.40,463.60,465.85,467.932191780821917808,5840,286,2732724.00,3688,63.15,13.80,-8.05
20-February-2018,476.90,479.05,468.85,473.20,472.898009950248756218,2412,147,1140630.00,1187,49.21,10.20,-3.70
19-February-2018,479.50,486.10,470.00,476.55,478.376033441709242916,10765,523,5149718.00,1900,17.65,16.10,-2.95
16-February-2018,487.65,488.00,473.40,479.20,480.734177215189873417,5451,358,2620482.00,1318,24.18,14.60,-8.45
15-February-2018,474.00,494.20,473.30,478.30,484.776852031260091713,15483,882,7505800.00,5283,34.12,20.90,4.30
14-February-2018,463.50,478.00,463.50,470.30,472.420800997782705099,14432,832,6817977.00,6171,42.76,14.50,6.80
12-February-2018,459.00,471.50,457.00,463.05,465.295310853530031612,11388,794,5298783.00,6835,60.02,14.50,4.05
9-February-2018,462.80,480.20,455.30,456.75,464.291406017277330950,26856,979,12469010.00,12127,45.16,24.90,-6.05
8-February-2018,470.55,497.35,470.50,477.35,484.887743482169613425,16685,1042,8090352.00,5685,34.07,26.85,6.80
7-February-2018,468.00,473.65,464.75,469.55,470.644747393744987971,7482,280,3521364.00,2787,37.25,8.90,1.55
6-February-2018,457.80,469.90,437.55,460.35,453.280830280830280830,21294,1027,9652162.00,6902,32.41,32.35,2.55
5-February-2018,490.00,490.00,456.00,470.95,465.157223005131750378,37609,1677,17494098.00,9954,26.47,34.00,-19.05
2-February-2018,512.05,516.35,481.50,490.20,501.176436856509839697,38365,1957,19227634.00,14475,37.73,34.85,-21.85
1-February-2018,534.80,534.80,507.85,521.90,521.401823592730956752,47379,2504,24703497.00,25139,53.06,26.95,-12.90
31-January-2018,547.95,547.95,523.65,527.70,529.797721644378405151,20190,1164,10696616.00,3979,19.71,24.30,-20.25
30-January-2018,525.80,543.50,522.70,526.05,528.647663462453602360,21014,940,11109002.00,5769,27.45,20.80,0.25
29-January-2018,542.00,542.00,518.00,525.70,523.593488425792299255,17323,618,9070210.00,5572,32.17,24.00,-16.30
25-January-2018,544.50,545.00,525.25,533.20,534.187591517978198383,55317,1644,29549655.00,21852,39.50,19.75,-11.30
24-January-2018,511.60,556.10,508.20,544.55,538.175006792501078808,62569,3304,33673072.00,18214,29.11,47.90,32.95
23-January-2018,514.80,519.00,505.70,510.35,510.766308619334555933,7634,1307,3899190.00,3304,43.28,13.30,-4.45
22-January-2018,505.35,513.70,505.00,507.85,507.917091245947197776,8636,601,4386372.00,3438,39.81,8.70,2.50
19-January-2018,503.00,510.85,497.95,505.25,504.771504694240040598,7882,667,3978609.00,3252,41.26,12.90,2.25
18-January-2018,518.95,525.70,492.70,502.05,513.909132958671569647,43239,3062,22220917.00,15846,36.65,33.00,-16.90
17-January-2018,516.15,542.00,506.65,517.70,516.753225225225225225,13875,1028,7169951.00,4988,35.95,35.35,1.55
16-January-2018,525.55,528.65,501.00,521.90,518.404019269135321882,20551,798,10653721.00,3815,18.56,27.65,-3.65
15-January-2018,537.00,538.00,522.15,525.40,529.125463801881094140,11589,554,6132035.00,4948,42.70,15.85,-11.60
12-January-2018,559.90,562.00,530.00,536.10,532.335626690330526932,543163,1901,289145016.00,510378,93.96,32.00,-23.80
11-January-2018,529.60,561.25,524.00,553.30,543.820608205720889916,55376,2201,30114610.00,11646,21.03,37.25,23.70
10-January-2018,511.80,536.75,507.30,526.60,525.176709610356884115,63494,2015,33345570.00,13912,21.91,29.45,14.80
9-January-2018,496.00,513.85,492.25,506.05,507.324414331649058337,34832,1146,17671124.00,9098,26.12,21.60,10.05
8-January-2018,492.75,503.45,490.00,493.80,499.267189586114819759,23968,926,11966436.00,8060,33.63,13.45,1.05
5-January-2018,492.05,498.75,488.10,490.05,493.531495815241331571,15891,709,7842709.00,6096,38.36,10.65,-2.00
4-January-2018,481.75,492.00,479.00,488.10,486.331460674157303370,9078,332,4414917.00,3568,39.30,13.00,6.35
3-January-2018,479.65,484.00,476.00,480.35,480.735366185679281241,3673,237,1765741.00,1489,40.54,8.00,0.70
2-January-2018,479.55,483.90,474.00,482.05,480.260105317807609582,13483,421,6475347.00,4812,35.69,9.90,2.50
1-January-2018,485.00,492.00,476.10,479.45,487.104575163398692810,17901,680,8719659.00,6349,35.47,15.90,-5.55
29-December-2017,472.00,481.90,472.00,479.80,477.030530099741785226,19751,622,9421830.00,6099,30.88,9.90,7.80
28-December-2017,472.00,477.55,469.20,471.45,473.479047938317130405,2983,180,1412388.00,1284,43.04,8.35,-0.55
27-December-2017,476.65,477.70,472.00,475.70,475.678429642699602999,4534,182,2156726.00,2534,55.89,5.70,-0.95
26-December-2017,487.00,487.00,468.90,472.45,472.148821931653085717,15831,507,7474588.00,7169,45.28,18.10,-14.55
22-December-2017,477.00,479.25,469.60,470.85,474.952671528501265069,6719,346,3191207.00,2639,39.28,9.65,-6.15
21-December-2017,480.00,483.10,475.00,475.90,479.207453739900964295,3837,203,1838719.00,1738,45.30,8.10,-4.10
20-December-2017,480.45,482.20,477.00,480.10,480.181226053639846743,7830,560,3759819.00,4523,57.77,5.20,-0.35
19-December-2017,477.00,483.60,470.95,478.05,477.283414502164502164,22176,1711,10584237.00,7311,32.97,12.65,1.05
18-December-2017,475.00,476.00,433.00,469.65,467.197375767727526521,14328,996,6694004.00,6155,42.96,43.00,-5.35
15-December-2017,478.90,478.90,472.00,475.60,475.445777810498417139,13583,707,6457980.00,5880,43.29,6.90,-3.30
14-December-2017,474.00,481.00,467.30,472.85,471.939396899830663019,92124,1674,43476945.00,48724,52.89,13.70,-1.15
13-December-2017,455.00,455.00,444.40,451.95,450.610530373111316682,64860,2755,29226599.00,53106,81.88,10.60,-3.05
12-December-2017,456.00,458.50,450.00,451.85,452.926217185150919394,17294,1187,7832906.00,5367,31.03,8.50,-4.15
11-December-2017,479.50,479.50,453.65,456.30,457.296504446640316205,16192,1629,7404545.00,6506,40.18,25.85,-23.20
8-December-2017,470.00,477.00,457.05,461.35,463.179916635089048882,65975,4188,30558295.00,30594,46.37,19.95,-8.65
7-December-2017,470.95,472.35,463.50,466.60,466.548963660834454912,18575,1116,8666147.00,12805,68.94,8.85,-4.35
6-December-2017,468.00,474.20,461.60,466.00,468.595914791084825584,18261,1222,8557030.00,6673,36.54,12.60,-2.00
5-December-2017,468.40,474.00,462.50,468.90,468.651658265915540683,23609,1273,11064397.00,7209,30.53,11.50,0.50
4-December-2017,470.00,481.35,468.00,469.40,475.969812787458703115,46311,484,22042638.00,40364,87.16,13.35,-0.60
1-December-2017,489.85,492.90,470.00,474.55,483.205934225542068679,19278,1836,9315244.00,6601,34.24,22.90,-15.30
30-November-2017,492.00,492.00,477.50,485.50,484.818458963476597525,16729,1468,8110528.00,5744,34.34,14.50,-6.50
29-November-2017,487.00,504.75,485.70,491.35,492.890167734581972768,259696,2606,128001605.00,233078,89.75,19.05,4.35
28-November-2017,490.00,493.00,475.00,489.30,483.412530841726327711,24723,2551,11951408.00,11477,46.42,18.00,-0.70
27-November-2017,498.85,498.85,480.90,484.00,485.412760904886889138,16002,1370,7767575.00,9497,59.35,17.95,-14.85
24-November-2017,515.00,515.00,488.00,491.80,498.373342493988320164,14555,1249,7253824.00,6932,47.63,27.00,-23.20
23-November-2017,510.00,529.00,498.40,512.20,511.110120348515313110,34317,2129,17539766.00,13200,38.46,30.60,2.20
22-November-2017,498.00,513.50,488.20,508.75,506.333199421500883818,24892,1983,12603646.00,8734,35.09,25.30,10.75
21-November-2017,490.00,495.90,484.90,491.90,490.855997258396161754,14590,563,7161589.00,3204,21.96,11.00,1.90
20-November-2017,470.00,490.00,469.00,481.30,482.612509102678210211,12359,699,5964608.00,3935,31.84,21.00,11.30
17-November-2017,475.00,477.65,461.55,468.05,469.863939790575916230,15280,1172,7179521.00,4585,30.01,16.10,-6.95
16-November-2017,473.95,478.00,457.00,469.90,467.437323420074349442,13450,559,6287032.00,3426,25.47,21.00,-4.05
15-November-2017,455.00,476.15,455.00,466.35,468.044804638597878368,15177,626,7103516.00,2992,19.71,21.15,11.35
14-November-2017,463.00,464.45,453.40,458.10,457.715697453439756746,5262,415,2408500.00,2066,39.26,11.05,-4.90
13-November-2017,480.30,480.75,460.25,462.65,466.653380906796623444,11491,589,5362314.00,4192,36.48,20.50,-17.65
10-November-2017,490.00,496.60,477.95,480.55,487.021615692347399664,15498,632,7547861.00,5275,34.04,18.65,-9.45
9-November-2017,492.00,493.05,485.00,488.55,490.073387506348400203,3938,315,1929909.00,1502,38.14,8.05,-3.45
