Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
9-January-2019,465.05,465.05,450.00,450.30,450.431372549019607843,255,7,114860.00,253,99.22,15.05,-14.75
8-January-2019,468.00,468.00,450.05,450.05,450.730769230769230769,26,2,11719.00,26,100.00,17.95,-17.95
7-January-2019,450.00,450.00,450.00,450.00,450.000000000000000000,1,1,450.00,1,100.00,0.00,0.00
4-January-2019,451.80,451.80,451.80,451.80,451.800000000000000000,280,1,126504.00,280,100.00,0.00,0.00
3-January-2019,470.85,470.85,464.75,464.95,466.928571428571428571,14,7,6537.00,5,35.71,6.10,-5.90
28-December-2018,451.05,451.05,450.00,450.00,450.500000000000000000,2,2,901.00,1,50.00,1.05,-1.05
24-December-2018,450.10,450.10,450.00,450.00,450.000000000000000000,84,6,37800.00,82,97.62,0.10,-0.10
21-December-2018,465.00,465.00,452.00,452.00,459.424593967517401392,431,6,198012.00,31,7.19,13.00,-13.00
20-December-2018,461.00,468.90,451.05,456.90,458.098765432098765432,243,12,111318.00,40,16.46,17.85,-4.10
19-December-2018,455.00,474.00,452.05,462.50,469.969696969696969696,66,17,31018.00,22,33.33,21.95,7.50
17-December-2018,450.10,450.10,450.10,450.10,450.062500000000000000,16,1,7201.00,16,100.00,0.00,0.00
14-December-2018,450.00,452.00,450.00,452.00,450.297872340425531914,47,5,21164.00,45,95.74,2.00,2.00
13-December-2018,450.05,450.10,450.00,450.05,450.000000000000000000,11,4,4950.00,7,63.64,0.10,0.00
11-December-2018,450.00,450.05,450.00,450.00,450.000000000000000000,327,7,147150.00,325,99.39,0.05,0.00
10-December-2018,450.05,450.10,450.00,450.00,450.000000000000000000,511,7,229950.00,507,99.22,0.10,-0.05
7-December-2018,450.05,451.00,449.00,451.00,449.585253456221198156,1302,6,585360.00,1300,99.85,2.00,0.95
5-December-2018,470.00,470.00,450.00,450.55,450.924731182795698924,558,15,251616.00,484,86.74,20.00,-19.45
4-December-2018,450.05,460.00,450.05,460.00,455.264150943396226415,159,8,72387.00,109,68.55,9.95,9.95
3-December-2018,450.05,451.05,450.00,450.70,450.378378378378378378,74,6,33328.00,36,48.65,1.05,0.65
30-November-2018,451.05,459.95,450.00,451.00,451.117647058823529411,34,5,15338.00,32,94.12,9.95,-0.05
29-November-2018,451.00,451.00,451.00,451.00,451.000000000000000000,25,1,11275.00,25,100.00,0.00,0.00
28-November-2018,450.05,455.00,450.00,450.45,450.306666666666666666,450,7,202638.00,400,88.89,5.00,0.40
27-November-2018,466.00,467.00,466.00,467.00,466.500000000000000000,2,2,933.00,1,50.00,1.00,1.00
21-November-2018,450.10,470.00,450.00,450.00,457.253333333333333333,75,10,34294.00,51,68.00,20.00,-0.10
20-November-2018,470.00,470.00,450.00,450.30,452.074074074074074074,162,11,73236.00,138,85.19,20.00,-19.70
19-November-2018,452.50,469.95,451.00,453.80,454.234375000000000000,128,13,58142.00,114,89.06,18.95,1.30
16-November-2018,457.00,457.00,457.00,457.00,457.000000000000000000,42,3,19194.00,42,100.00,0.00,0.00
15-November-2018,460.00,460.05,451.20,459.70,459.885844748858447488,219,8,100715.00,215,98.17,8.85,-0.30
14-November-2018,476.00,476.00,455.00,455.00,465.200000000000000000,5,5,2326.00,2,40.00,21.00,-21.00
13-November-2018,470.00,470.00,470.00,470.00,470.000000000000000000,1,1,470.00,1,100.00,0.00,0.00
12-November-2018,455.00,494.00,452.25,459.30,468.427408412483039348,737,27,345231.00,165,22.39,41.75,4.30
9-November-2018,498.00,498.00,498.00,498.00,498.000000000000000000,2,1,996.00,2,100.00,0.00,0.00
6-November-2018,495.00,495.00,485.00,485.00,490.000000000000000000,2,2,980.00,1,50.00,10.00,-10.00
5-November-2018,495.00,495.00,495.00,495.00,495.000000000000000000,26,3,12870.00,26,100.00,0.00,0.00
1-November-2018,452.00,455.00,452.00,452.35,452.375000000000000000,160,7,72380.00,130,81.25,3.00,0.35
31-October-2018,451.15,469.50,451.15,451.20,460.735576923076923076,624,9,287499.00,9,1.44,18.35,0.05
30-October-2018,452.00,452.50,451.00,451.00,451.778597785977859778,271,7,122432.00,270,99.63,1.50,-1.00
29-October-2018,450.00,469.00,450.00,452.40,450.253086419753086419,324,6,145882.00,320,98.77,19.00,2.40
26-October-2018,450.00,465.00,450.00,450.00,450.173267326732673267,202,6,90935.00,202,100.00,15.00,0.00
25-October-2018,450.65,464.70,450.65,458.35,455.733333333333333333,15,3,6836.00,10,66.67,14.05,7.70
24-October-2018,460.05,470.00,453.10,469.85,461.701149425287356321,174,13,80336.00,40,22.99,16.90,9.80
23-October-2018,452.10,469.80,450.65,462.75,459.696009389671361502,852,18,391661.00,200,23.47,19.15,10.65
22-October-2018,473.00,473.00,473.00,473.00,473.000000000000000000,50,2,23650.00,50,100.00,0.00,0.00
19-October-2018,476.00,476.00,476.00,476.00,476.000000000000000000,1,1,476.00,1,100.00,0.00,0.00
17-October-2018,491.05,491.05,464.10,469.95,470.475000000000000000,120,12,56457.00,113,94.17,26.95,-21.10
16-October-2018,497.00,530.00,475.00,493.30,499.349940688018979833,1686,197,841904.00,663,39.32,55.00,-3.70
15-October-2018,463.00,463.00,463.00,463.00,463.000000000000000000,5,1,2315.00,5,100.00,0.00,0.00
12-October-2018,450.80,462.00,450.00,450.20,450.685674547983310152,719,15,324043.00,606,84.28,12.00,-0.60
11-October-2018,450.00,475.00,450.00,452.00,462.000000000000000000,44,7,20328.00,42,95.45,25.00,2.00
10-October-2018,454.00,468.90,450.10,451.00,455.126436781609195402,87,15,39596.00,60,68.97,18.80,-3.00
9-October-2018,460.05,460.05,450.00,450.00,450.540540540540540540,222,8,100020.00,220,99.10,10.05,-10.05
8-October-2018,450.00,470.00,450.00,450.10,450.243902439024390243,902,10,406120.00,902,100.00,20.00,0.10
5-October-2018,450.05,455.95,450.00,450.75,450.044498777506112469,2045,11,920341.00,1995,97.56,5.95,0.70
4-October-2018,448.10,481.00,448.10,456.05,451.172535211267605633,284,16,128133.00,204,71.83,32.90,7.95
3-October-2018,450.00,474.00,450.00,456.15,451.253075571177504393,569,29,256763.00,517,90.86,24.00,6.15
1-October-2018,450.05,450.05,450.00,450.00,450.000000000000000000,93,4,41850.00,93,100.00,0.05,-0.05
28-September-2018,450.00,461.00,450.00,452.35,453.993701673215870199,252448,14,114609802.00,252448,100.00,11.00,2.35
27-September-2018,450.05,450.05,450.00,450.00,450.000000000000000000,7,3,3150.00,5,71.43,0.05,-0.05
26-September-2018,451.00,451.00,450.00,450.00,450.064599483204134366,387,7,174175.00,362,93.54,1.00,-1.00
25-September-2018,472.50,475.00,450.20,450.35,458.083720930232558139,215,11,98488.00,194,90.23,24.80,-22.15
24-September-2018,450.00,474.30,450.00,451.75,451.486707566462167689,489,15,220777.00,475,97.14,24.30,1.75
21-September-2018,450.00,475.00,450.00,475.00,453.294280675233056185,3969,15,1799125.00,3000,75.59,25.00,25.00
18-September-2018,455.00,455.00,455.00,455.00,455.000000000000000000,20,1,9100.00,20,100.00,0.00,0.00
17-September-2018,462.05,462.05,461.00,461.70,461.705882352941176470,17,4,7849.00,15,88.24,1.05,-0.35
14-September-2018,460.05,460.05,452.95,454.05,455.818181818181818181,33,8,15042.00,7,21.21,7.10,-6.00
12-September-2018,466.00,477.00,450.00,450.35,451.394366197183098591,142,15,64098.00,130,91.55,27.00,-15.65
11-September-2018,485.00,485.00,451.00,451.05,452.548672566371681415,113,8,51138.00,106,93.81,34.00,-33.95
10-September-2018,452.10,470.00,452.10,455.00,457.700000000000000000,50,4,22885.00,45,90.00,17.90,2.90
7-September-2018,471.00,471.00,453.55,465.00,467.000000000000000000,27,8,12609.00,0,0.00,17.45,-6.00
5-September-2018,460.05,469.00,452.75,458.90,459.485294117647058823,68,13,31245.00,54,79.41,16.25,-1.15
4-September-2018,476.00,489.00,472.00,487.00,477.265060240963855421,83,8,39613.00,56,67.47,17.00,11.00
3-September-2018,484.00,485.00,473.50,475.00,478.015384615384615384,65,9,31071.00,64,98.46,11.50,-9.00
31-August-2018,504.95,504.95,484.05,493.55,493.545454545454545454,22,4,10858.00,0,0.00,20.90,-11.40
30-August-2018,466.05,491.25,466.05,483.05,481.458874458874458874,231,23,111217.00,202,87.45,25.20,17.00
29-August-2018,484.95,485.00,458.50,460.70,480.392156862745098039,51,11,24500.00,27,52.94,26.50,-24.25
28-August-2018,481.00,497.95,463.00,475.00,482.232558139534883720,43,19,20736.00,14,32.56,34.95,-6.00
27-August-2018,488.00,499.00,488.00,494.30,494.300000000000000000,10,9,4943.00,10,100.00,11.00,6.30
21-August-2018,477.05,504.95,475.00,482.05,489.823687752355316285,743,42,363939.00,307,41.32,29.95,5.00
20-August-2018,485.00,489.00,484.95,485.10,485.067307692307692307,104,4,50447.00,100,96.15,4.05,0.10
17-August-2018,467.00,499.90,454.00,480.40,480.475961538461538461,208,16,99939.00,182,87.50,45.90,13.40
16-August-2018,478.00,493.95,478.00,493.55,480.600000000000000000,30,7,14418.00,26,86.67,15.95,15.55
14-August-2018,510.00,510.00,482.00,482.00,496.000000000000000000,4,3,1984.00,2,50.00,28.00,-28.00
13-August-2018,481.00,486.05,481.00,486.00,485.816513761467889908,109,9,52954.00,104,95.41,5.05,5.00
8-August-2018,512.00,520.00,495.00,500.50,515.009202453987730061,326,22,167893.00,243,74.54,25.00,-11.50
7-August-2018,539.70,539.70,510.25,514.45,523.545454545454545454,99,23,51831.00,61,61.62,29.45,-25.25
6-August-2018,530.90,545.00,530.90,545.00,532.000000000000000000,39,5,20748.00,39,100.00,14.10,14.10
3-August-2018,510.00,542.20,510.00,531.95,526.504424778761061946,113,16,59495.00,82,72.57,32.20,21.95
2-August-2018,515.00,515.00,515.00,515.00,515.000000000000000000,1,1,515.00,1,100.00,0.00,0.00
1-August-2018,512.00,528.00,512.00,516.85,516.104166666666666666,96,13,49546.00,68,70.83,16.00,4.85
31-July-2018,502.00,502.00,488.50,502.00,497.750000000000000000,52,9,25883.00,40,76.92,13.50,0.00
30-July-2018,510.00,510.00,500.00,505.95,501.219387755102040816,392,14,196478.00,267,68.11,10.00,-4.05
27-July-2018,484.00,493.00,484.00,485.10,488.825581395348837209,172,10,84078.00,164,95.35,9.00,1.10
25-July-2018,471.95,472.35,471.95,472.05,472.052631578947368421,57,7,26907.00,45,78.95,0.40,0.10
23-July-2018,540.00,540.00,492.00,492.00,532.000000000000000000,30,4,15960.00,30,100.00,48.00,-48.00
20-July-2018,489.00,492.60,477.90,477.90,483.000000000000000000,5,5,2415.00,1,20.00,14.70,-11.10
19-July-2018,490.00,490.00,462.05,470.00,484.213636363636363636,220,9,106527.00,219,99.55,27.95,-20.00
18-July-2018,465.00,484.95,465.00,484.95,475.230769230769230769,39,4,18534.00,39,100.00,19.95,19.95
17-July-2018,462.00,462.00,462.00,462.00,462.000000000000000000,2,1,924.00,2,100.00,0.00,0.00
16-July-2018,454.00,454.00,454.00,454.00,454.000000000000000000,25,1,11350.00,25,100.00,0.00,0.00
12-July-2018,463.30,476.00,463.00,476.00,470.983870967741935483,124,15,58402.00,89,71.77,13.00,12.70
10-July-2018,489.00,490.00,489.00,489.55,489.531250000000000000,32,3,15665.00,32,100.00,1.00,0.55
9-July-2018,470.00,508.30,470.00,485.00,485.209876543209876543,324,67,157208.00,125,38.58,38.30,15.00
6-July-2018,450.00,488.80,450.00,474.85,475.156250000000000000,32,11,15205.00,17,53.12,38.80,24.85
5-July-2018,451.50,453.00,451.50,452.35,452.285714285714285714,7,2,3166.00,7,100.00,1.50,0.85
4-July-2018,452.00,473.00,450.00,468.00,455.230481533426834969,2139,22,973738.00,1100,51.43,23.00,16.00
2-July-2018,455.00,455.00,455.00,455.00,455.000000000000000000,18,4,8190.00,18,100.00,0.00,0.00
29-June-2018,470.00,470.00,470.00,470.00,470.000000000000000000,11,2,5170.00,11,100.00,0.00,0.00
28-June-2018,450.00,450.00,450.00,450.00,450.000000000000000000,12,2,5400.00,12,100.00,0.00,0.00
27-June-2018,452.00,459.90,450.00,450.00,451.515789473684210526,95,7,42894.00,65,68.42,9.90,-2.00
26-June-2018,475.00,475.00,450.00,450.00,457.000000000000000000,100,3,45700.00,50,50.00,25.00,-25.00
25-June-2018,470.00,470.00,452.00,454.45,454.432098765432098765,81,5,36809.00,71,87.65,18.00,-15.55
20-June-2018,461.20,464.00,461.20,464.00,461.340206185567010309,97,4,44750.00,97,100.00,2.80,2.80
19-June-2018,465.00,465.00,461.20,465.00,463.277777777777777777,54,7,25017.00,50,92.59,3.80,0.00
18-June-2018,486.00,486.00,486.00,486.00,486.000000000000000000,15,3,7290.00,10,66.67,0.00,0.00
12-June-2018,490.00,490.00,466.50,467.15,480.362204724409448818,254,25,122012.00,188,74.02,23.50,-22.85
11-June-2018,469.50,480.10,468.00,476.35,476.359042553191489361,376,16,179111.00,306,81.38,12.10,6.85
8-June-2018,452.30,470.00,450.00,450.10,455.558139534883720930,43,9,19589.00,31,72.09,20.00,-2.20
7-June-2018,452.20,452.20,452.00,452.00,452.019047619047619047,105,8,47462.00,105,100.00,0.20,-0.20
5-June-2018,475.95,475.95,450.00,469.70,452.352517985611510791,139,7,62877.00,134,96.40,25.95,-6.25
4-June-2018,460.00,460.00,450.00,457.90,450.660975609756097560,410,8,184771.00,400,97.56,10.00,-2.10
1-June-2018,470.00,470.00,470.00,470.00,470.000000000000000000,208,9,97760.00,201,96.63,0.00,0.00
30-May-2018,455.00,482.00,455.00,480.65,466.630793819925412892,1877,26,875866.00,1001,53.33,27.00,25.65
29-May-2018,461.20,461.50,461.20,461.50,461.455882352941176470,68,2,31379.00,68,100.00,0.30,0.30
28-May-2018,475.00,475.00,456.00,461.20,464.000000000000000000,3,3,1392.00,1,33.33,19.00,-13.80
25-May-2018,451.10,475.00,451.10,472.05,454.994342672413793103,3712,26,1688939.00,3051,82.19,23.90,20.95
23-May-2018,447.00,469.00,447.00,450.00,450.484848484848484848,66,15,29732.00,55,83.33,22.00,3.00
22-May-2018,452.00,457.00,450.00,451.20,451.381995133819951338,411,20,185518.00,367,89.29,7.00,-0.80
21-May-2018,451.00,467.00,450.00,451.75,451.177419354838709677,248,9,111892.00,226,91.13,17.00,0.75
18-May-2018,472.00,474.00,451.00,451.00,469.035217035217035217,1221,16,572692.00,1220,99.92,23.00,-21.00
17-May-2018,461.00,461.00,461.00,461.00,461.000000000000000000,55,3,25355.00,55,100.00,0.00,0.00
16-May-2018,450.00,476.00,450.00,475.60,451.814814814814814814,54,9,24398.00,50,92.59,26.00,25.60
15-May-2018,464.05,473.05,464.05,473.05,470.428571428571428571,7,3,3293.00,5,71.43,9.00,9.00
14-May-2018,465.00,499.00,450.55,474.10,485.934426229508196721,427,37,207494.00,384,89.93,48.45,9.10
11-May-2018,489.00,494.00,475.00,478.45,484.990958408679927667,553,31,268200.00,498,90.05,19.00,-10.55
10-May-2018,488.05,520.00,488.05,499.00,502.092198581560283687,141,9,70795.00,122,86.52,31.95,10.95
8-May-2018,495.00,500.00,493.00,500.00,499.029374201787994891,783,17,390740.00,656,83.78,7.00,5.00
7-May-2018,495.50,509.00,495.05,495.50,501.770000000000000000,100,9,50177.00,96,96.00,13.95,0.00
4-May-2018,500.30,504.70,490.00,493.50,494.808823529411764705,68,9,33647.00,66,97.06,14.70,-6.80
3-May-2018,503.00,538.95,500.00,504.75,504.052467207995003123,1601,80,806988.00,593,37.04,38.95,1.75
2-May-2018,535.00,542.00,526.00,526.00,537.533333333333333333,150,13,80630.00,85,56.67,16.00,-9.00
30-April-2018,514.00,536.00,514.00,530.30,530.345924453280318091,503,21,266764.00,405,80.52,22.00,16.30
27-April-2018,509.60,534.75,509.60,519.45,522.233854166666666666,1920,72,1002689.00,1012,52.71,25.15,9.85
26-April-2018,520.00,520.00,517.00,520.00,519.577777777777777777,45,6,23381.00,45,100.00,3.00,0.00
25-April-2018,525.00,525.00,518.00,518.00,518.552631578947368421,190,6,98525.00,190,100.00,7.00,-7.00
24-April-2018,540.00,540.00,530.00,530.00,533.750000000000000000,40,2,21350.00,40,100.00,10.00,-10.00
23-April-2018,518.00,540.00,518.00,540.00,524.285714285714285714,14,2,7340.00,14,100.00,22.00,22.00
20-April-2018,501.00,532.00,501.00,532.00,518.052631578947368421,19,10,9843.00,7,36.84,31.00,31.00
19-April-2018,532.40,532.40,512.00,532.00,525.511111111111111111,45,5,23648.00,25,55.56,20.40,-0.40
18-April-2018,531.00,531.00,515.40,515.90,526.283855706682436428,1691,41,889946.00,1124,66.47,15.60,-15.10
17-April-2018,530.00,547.00,530.00,531.40,530.666666666666666666,192,12,101888.00,103,53.65,17.00,1.40
16-April-2018,535.00,551.00,517.00,529.50,531.837742504409171075,567,48,301552.00,245,43.21,34.00,-5.50
13-April-2018,549.00,549.50,535.00,537.10,546.996941896024464831,1635,69,894340.00,965,59.02,14.50,-11.90
12-April-2018,532.15,540.00,532.15,540.00,537.375000000000000000,120,6,64485.00,115,95.83,7.85,7.85
11-April-2018,542.05,549.80,530.10,531.30,541.329949238578680203,197,14,106642.00,163,82.74,19.70,-10.75
10-April-2018,546.00,559.95,540.05,543.80,547.876811594202898550,276,38,151214.00,113,40.94,19.90,-2.20
9-April-2018,492.00,543.00,492.00,536.10,535.843750000000000000,192,20,102882.00,161,83.85,51.00,44.10
6-April-2018,480.20,526.00,480.20,517.20,520.250000000000000000,232,17,120698.00,226,97.41,45.80,37.00
5-April-2018,505.05,540.00,505.05,525.10,536.145161290322580645,62,6,33241.00,59,95.16,34.95,20.05
4-April-2018,495.00,539.90,481.50,517.45,524.811068702290076335,524,125,275001.00,255,48.66,58.40,22.45
3-April-2018,511.00,511.00,505.00,509.05,509.000000000000000000,42,8,21378.00,37,88.10,6.00,-1.95
2-April-2018,507.75,507.75,490.00,494.25,503.376623376623376623,77,18,38760.00,45,58.44,17.75,-13.50
28-March-2018,494.00,494.00,485.50,485.50,488.125000000000000000,16,2,7810.00,16,100.00,8.50,-8.50
27-March-2018,504.00,504.00,485.00,494.50,494.500000000000000000,2,2,989.00,1,50.00,19.00,-9.50
26-March-2018,481.00,490.00,481.00,485.15,486.192307692307692307,78,12,37923.00,78,100.00,9.00,4.15
23-March-2018,485.00,505.00,483.00,484.10,484.925724637681159420,552,20,267679.00,549,99.46,22.00,-0.90
22-March-2018,505.00,505.00,495.05,497.50,499.550505050505050505,198,13,98911.00,180,90.91,9.95,-7.50
21-March-2018,502.00,502.00,500.00,500.00,500.411764705882352941,170,5,85070.00,170,100.00,2.00,-2.00
20-March-2018,473.00,502.00,472.05,502.00,495.858333333333333333,600,23,297515.00,453,75.50,29.95,29.00
19-March-2018,523.75,523.75,501.25,502.30,506.351063829787234042,188,13,95194.00,177,94.15,22.50,-21.45
16-March-2018,507.50,510.00,496.50,501.70,502.279635258358662613,329,30,165250.00,228,69.30,13.50,-5.80
15-March-2018,525.00,525.00,525.00,525.00,525.000000000000000000,300,1,157500.00,300,100.00,0.00,0.00
14-March-2018,511.00,511.05,511.00,511.00,511.000000000000000000,150,3,76650.00,150,100.00,0.05,0.00
12-March-2018,525.00,525.00,505.05,506.60,517.759226713532513181,1707,24,883815.00,1615,94.61,19.95,-18.40
9-March-2018,517.20,521.75,505.65,514.45,515.553571428571428571,56,14,28871.00,13,23.21,16.10,-2.75
8-March-2018,504.00,525.00,504.00,510.05,509.861734552507619839,3609,9,1840091.00,3606,99.92,21.00,6.05
7-March-2018,519.00,524.00,515.00,517.20,518.129464285714285714,224,18,116061.00,212,94.64,9.00,-1.80
6-March-2018,536.00,536.00,522.20,522.35,528.383720930232558139,258,24,136323.00,184,71.32,13.80,-13.65
5-March-2018,538.00,538.00,518.45,522.40,525.267041901188242651,1599,45,839902.00,1225,76.61,19.55,-15.60
1-March-2018,519.75,570.00,519.15,537.80,548.318413021363173957,1966,268,1077994.00,434,22.08,50.85,18.05
28-February-2018,519.40,526.75,502.10,520.80,516.722106722106722106,1443,70,745630.00,822,56.96,24.65,1.40
27-February-2018,542.25,542.25,528.00,528.05,532.366013071895424836,153,14,81452.00,120,78.43,14.25,-14.20
26-February-2018,531.00,545.00,530.00,531.85,537.894557823129251700,294,35,158141.00,134,45.58,15.00,0.85
23-February-2018,532.70,543.95,520.25,524.10,527.414814814814814814,135,38,71201.00,50,37.04,23.70,-8.60
22-February-2018,515.00,528.00,500.00,528.00,507.240963855421686746,83,21,42101.00,74,89.16,28.00,13.00
21-February-2018,527.00,527.00,517.05,518.75,519.425096030729833546,781,62,405671.00,692,88.60,9.95,-8.25
20-February-2018,530.00,535.00,524.00,533.15,530.539568345323741007,139,44,73745.00,64,46.04,11.00,3.15
