Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-March-2019,6203.00,6247.90,6190.00,6212.45,6218.988853108744116918,4037,87,25106058.00,56,1.39,57.90,9.45
25-March-2019,6210.00,6251.00,6200.00,6205.95,6217.616822429906542056,107,40,665285.00,83,77.57,51.00,-4.05
22-March-2019,6178.85,6250.00,6175.05,6216.85,6200.959459459459459459,444,150,2753226.00,273,61.49,74.95,38.00
20-March-2019,6210.45,6237.20,6183.30,6218.05,6213.198275862068965517,116,65,720731.00,46,39.66,53.90,7.60
19-March-2019,6261.15,6359.85,6187.00,6220.85,6253.181580666231221423,1531,383,9573621.00,730,47.68,172.85,-40.30
18-March-2019,6425.00,6425.00,6282.15,6311.90,6321.154589371980676328,207,96,1308479.00,151,72.95,142.85,-113.10
15-March-2019,6450.00,6450.00,6375.00,6419.65,6405.730434782608695652,115,67,736659.00,63,54.78,75.00,-30.35
14-March-2019,6485.00,6492.65,6390.00,6415.85,6434.091836734693877551,196,79,1261082.00,131,66.84,102.65,-69.15
13-March-2019,6393.75,6549.00,6384.50,6479.65,6446.231884057971014492,276,118,1779160.00,168,60.87,164.50,85.90
12-March-2019,6330.00,6438.65,6310.30,6375.50,6361.402214022140221402,2439,102,15515460.00,100,4.10,128.35,45.50
11-March-2019,6327.00,6350.00,6287.10,6307.60,6318.390243902439024390,369,136,2331486.00,183,49.59,62.90,-19.40
8-March-2019,6428.10,6428.10,6271.65,6309.25,6307.650070126227208976,2852,116,17989418.00,53,1.86,156.45,-118.85
7-March-2019,6518.45,6624.00,6396.00,6417.55,6591.056503198294243070,938,98,6182411.00,807,86.03,228.00,-100.90
6-March-2019,6531.25,6537.20,6390.00,6439.45,6472.610091743119266055,218,116,1411029.00,129,59.17,147.20,-91.80
5-March-2019,6480.65,6584.95,6370.00,6444.65,6467.866666666666666666,360,173,2328432.00,131,36.39,214.95,-36.00
1-March-2019,6824.35,6824.35,6470.00,6541.15,6610.679856115107913669,278,147,1837769.00,100,35.97,354.35,-283.20
28-February-2019,6432.10,6900.00,6417.05,6756.45,6696.544585987261146496,314,205,2102715.00,194,61.78,482.95,324.35
27-February-2019,6570.00,6582.85,6340.70,6397.60,6447.589721254355400696,3444,122,22205499.00,95,2.76,242.15,-172.40
26-February-2019,6050.45,6590.00,6050.45,6461.25,6353.657210401891252955,423,258,2687597.00,215,50.83,539.55,410.80
25-February-2019,5869.00,6250.00,5854.80,6074.00,5922.777777777777777777,2439,156,14445655.00,130,5.33,395.20,205.00
22-February-2019,5892.80,5951.70,5873.75,5942.30,5930.272727272727272727,33,22,195699.00,20,60.61,77.95,49.50
21-February-2019,5869.30,5994.55,5850.00,5948.65,5947.765029088558500323,3094,393,18402385.00,78,2.52,144.55,79.35
20-February-2019,5882.00,5999.00,5825.00,5905.75,5924.219512195121951219,205,132,1214465.00,70,34.15,174.00,23.75
19-February-2019,5881.90,5928.15,5881.90,5898.95,5906.870370370370370370,54,35,318971.00,28,51.85,46.25,17.05
18-February-2019,5980.00,5980.00,5798.40,5883.20,5867.935483870967741935,217,91,1273342.00,103,47.47,181.60,-96.80
15-February-2019,6090.00,6090.00,5870.00,5977.75,5992.235085807681830563,3671,204,21997495.00,172,4.69,220.00,-112.25
14-February-2019,6149.90,6149.90,6051.10,6072.15,6078.709677419354838709,93,36,565320.00,76,81.72,98.80,-77.75
13-February-2019,6146.70,6233.05,6045.00,6224.65,6121.333333333333333333,81,58,495828.00,19,23.46,188.05,77.95
12-February-2019,6162.00,6266.80,6139.20,6155.30,6206.796391752577319587,1940,58,12041185.00,20,1.03,127.60,-6.70
11-February-2019,6185.00,6249.00,6086.40,6196.40,6144.715089514066496163,1955,117,12012918.00,90,4.60,162.60,11.40
8-February-2019,6221.80,6250.00,6115.15,6191.45,6213.248554913294797687,173,69,1074892.00,101,58.38,134.85,-30.35
7-February-2019,6255.05,6295.00,6232.75,6264.00,6270.934049079754601226,1956,40,12265947.00,21,1.07,62.25,8.95
6-February-2019,6450.00,6450.00,6275.20,6298.25,6348.813953488372093023,129,85,818997.00,88,68.22,174.80,-151.75
5-February-2019,6110.05,6350.00,6044.75,6307.60,6158.832561728395061728,2592,219,15963694.00,160,6.17,305.25,197.55
4-February-2019,6181.05,6216.75,6102.00,6131.50,6155.248031496062992125,254,141,1563433.00,118,46.46,114.75,-49.55
1-February-2019,6300.00,6300.00,6150.05,6203.95,6241.426470588235294117,68,43,424417.00,51,75.00,149.95,-96.05
31-January-2019,6207.05,6256.15,6207.05,6231.55,6234.000000000000000000,12,7,74808.00,5,41.67,49.10,24.50
30-January-2019,6268.30,6300.00,6220.70,6261.05,6257.065789473684210526,76,50,475537.00,36,47.37,79.30,-7.25
29-January-2019,6300.00,6302.15,6112.30,6272.90,6231.609375000000000000,320,170,1994115.00,240,75.00,189.85,-27.10
28-January-2019,6409.25,6409.25,6185.45,6240.05,6237.905660377358490566,106,68,661218.00,38,35.85,223.80,-169.20
25-January-2019,6475.10,6475.10,6217.40,6266.95,6280.740506329113924050,158,94,992357.00,85,53.80,257.70,-208.15
24-January-2019,6301.25,6499.00,6300.00,6435.70,6367.450879007238883143,1934,200,12314650.00,175,9.05,199.00,134.45
23-January-2019,6295.05,6349.85,6275.50,6331.00,6323.397260273972602739,73,43,461608.00,34,46.58,74.35,35.95
22-January-2019,6314.15,6387.00,6297.00,6380.60,6334.068965517241379310,29,25,183688.00,5,17.24,90.00,66.45
21-January-2019,6350.00,6390.00,6272.85,6324.65,6347.598425196850393700,127,91,806145.00,61,48.03,117.15,-25.35
18-January-2019,6500.00,6500.00,6356.00,6391.40,6388.464788732394366197,71,40,453581.00,34,47.89,144.00,-108.60
17-January-2019,6405.00,6465.00,6375.80,6403.80,6424.021978021978021978,91,67,584586.00,39,42.86,89.20,-1.20
16-January-2019,6387.50,6440.00,6361.20,6374.90,6400.724843661171119954,1759,212,11258875.00,218,12.39,78.80,-12.60
15-January-2019,6397.95,6400.00,6276.10,6364.20,6357.178743961352657004,207,108,1315936.00,151,72.95,123.90,-33.75
14-January-2019,6378.35,6412.00,6279.60,6386.90,6372.016393442622950819,122,71,777386.00,59,48.36,132.40,8.55
11-January-2019,6487.20,6500.00,6382.00,6384.25,6414.281250000000000000,96,60,615771.00,53,55.21,118.00,-102.95
10-January-2019,6396.35,6505.05,6390.00,6486.00,6473.226244343891402714,221,70,1430583.00,153,69.23,115.05,89.65
9-January-2019,6450.00,6450.00,6365.00,6385.85,6392.188524590163934426,122,47,779847.00,73,59.84,85.00,-64.15
8-January-2019,6457.50,6470.00,6400.00,6404.30,6431.741525423728813559,236,103,1517891.00,168,71.19,70.00,-53.20
7-January-2019,6683.00,6691.00,6400.00,6486.50,6544.236069897790966040,3033,370,19848668.00,506,16.68,291.00,-196.50
4-January-2019,6813.40,6813.40,6715.00,6734.30,6754.920000000000000000,100,73,675492.00,41,41.00,98.40,-79.10
3-January-2019,6812.15,6838.85,6760.00,6768.65,6780.298387096774193548,124,61,840757.00,65,52.42,78.85,-43.50
2-January-2019,6890.60,6890.60,6800.00,6820.90,6829.020408163265306122,196,93,1338488.00,143,72.96,90.60,-69.70
1-January-2019,6890.00,6950.00,6830.05,6865.35,6876.767857142857142857,168,51,1155297.00,83,49.40,119.95,-24.65
31-December-2018,6950.00,7000.00,6842.00,6883.55,6906.494117647058823529,255,148,1761156.00,132,51.76,158.00,-66.45
28-December-2018,6845.95,7000.00,6770.60,6961.50,6912.606741573033707865,178,97,1230444.00,86,48.31,229.40,115.55
27-December-2018,6831.95,6860.00,6666.00,6761.00,6823.561938958707360861,557,209,3800724.00,253,45.42,194.00,-70.95
26-December-2018,6868.00,6868.00,6680.05,6778.65,6736.540740740740740740,135,72,909433.00,89,65.93,187.95,-89.35
24-December-2018,6773.55,6773.55,6638.10,6654.90,6697.622222222222222222,315,176,2109751.00,182,57.78,135.45,-118.65
21-December-2018,6867.05,6867.05,6734.35,6795.40,6800.861111111111111111,108,60,734493.00,39,36.11,132.70,-71.65
20-December-2018,6857.55,6970.40,6767.05,6861.40,6873.429347826086956521,184,83,1264711.00,86,46.74,203.35,3.85
19-December-2018,6900.00,6980.30,6800.00,6973.65,6929.422413793103448275,116,67,803813.00,43,37.07,180.30,73.65
18-December-2018,6900.25,6940.00,6811.00,6855.45,6882.558823529411764705,68,46,468014.00,34,50.00,129.00,-44.80
17-December-2018,6766.00,7000.00,6762.50,6959.40,6895.622023809523809523,336,161,2316929.00,142,42.26,237.50,193.40
14-December-2018,6900.00,6916.95,6650.00,6701.95,6810.817708333333333333,384,202,2615354.00,153,39.84,266.95,-198.05
13-December-2018,6844.70,7006.25,6800.00,6894.30,6906.827200000000000000,625,248,4316767.00,388,62.08,206.25,49.60
12-December-2018,6580.00,6950.00,6520.15,6846.60,6782.916554508748317631,743,291,5039707.00,296,39.84,429.85,266.60
11-December-2018,6250.00,6620.85,6214.95,6583.05,6319.174400000000000000,625,280,3949484.00,395,63.20,405.90,333.05
10-December-2018,6300.00,6450.35,6215.20,6309.75,6326.523178807947019867,151,70,955305.00,93,61.59,235.15,9.75
7-December-2018,6464.20,6499.95,6347.00,6404.80,6407.464912280701754385,114,41,730451.00,79,69.30,152.95,-59.40
6-December-2018,6512.95,6574.80,6427.35,6486.15,6530.513556618819776714,627,81,4094632.00,547,87.24,147.45,-26.80
5-December-2018,6599.05,6630.65,6500.00,6522.25,6620.061926605504587155,436,18,2886347.00,428,98.17,130.65,-76.80
4-December-2018,6570.00,6635.85,6555.00,6581.90,6580.741176470588235294,85,40,559363.00,50,58.82,80.85,11.90
3-December-2018,6661.50,6749.90,6550.00,6558.55,6639.775510204081632653,98,55,650698.00,69,70.41,199.90,-102.95
30-November-2018,6823.90,6825.00,6674.50,6751.30,6780.918918918918918918,37,21,250894.00,19,51.35,150.50,-72.60
29-November-2018,6770.85,6912.00,6732.40,6895.00,6850.120481927710843373,83,58,568560.00,54,65.06,179.60,124.15
28-November-2018,6600.90,6800.00,6586.60,6790.30,6730.551020408163265306,49,36,329797.00,29,59.18,213.40,189.40
27-November-2018,6571.50,6690.00,6571.50,6621.60,6613.534883720930232558,43,21,284382.00,29,67.44,118.50,50.10
26-November-2018,6570.30,6579.25,6509.00,6537.10,6551.154761904761904761,84,46,550297.00,21,25.00,70.25,-33.20
22-November-2018,6683.55,6695.00,6505.00,6550.85,6616.401960784313725490,102,73,674873.00,50,49.02,190.00,-132.70
21-November-2018,6850.80,6862.00,6606.00,6641.00,6690.688073394495412844,218,73,1458570.00,124,56.88,256.00,-209.80
20-November-2018,6988.60,6988.60,6808.25,6825.90,6857.333333333333333333,42,30,288008.00,18,42.86,180.35,-162.70
19-November-2018,6814.00,6970.00,6651.20,6924.20,6732.512219959266802443,982,95,6611327.00,126,12.83,318.80,110.20
16-November-2018,6746.05,6786.15,6640.00,6655.50,6683.541666666666666666,48,27,320810.00,21,43.75,146.15,-90.55
15-November-2018,6683.30,6832.85,6575.00,6800.25,6732.532258064516129032,62,24,417417.00,49,79.03,257.85,116.95
14-November-2018,6851.60,6851.60,6569.00,6625.15,6704.886075949367088607,79,55,529686.00,33,41.77,282.60,-226.45
13-November-2018,6809.15,6899.00,6746.45,6822.25,6790.341463414634146341,41,25,278404.00,21,51.22,152.55,13.10
12-November-2018,6899.00,6899.00,6796.95,6816.95,6837.666666666666666666,45,24,307695.00,30,66.67,102.05,-82.05
9-November-2018,6781.30,6892.00,6781.30,6844.90,6841.240000000000000000,50,36,342062.00,33,66.00,110.70,63.60
7-November-2018,6905.00,6905.00,6815.00,6826.95,6832.500000000000000000,14,10,95655.00,12,85.71,90.00,-78.05
6-November-2018,6775.85,6925.00,6750.00,6782.60,6820.346938775510204081,147,90,1002591.00,66,44.90,175.00,6.75
5-November-2018,6760.00,6969.00,6578.20,6707.90,6772.000000000000000000,421,211,2851012.00,86,20.43,390.80,-52.10
2-November-2018,6438.00,6767.00,6438.00,6719.45,6624.262467191601049868,381,112,2523844.00,218,57.22,329.00,281.45
1-November-2018,6385.00,6500.00,6309.30,6434.45,6404.081632653061224489,49,26,313800.00,31,63.27,190.70,49.45
31-October-2018,6302.00,6490.00,6250.00,6387.30,6335.428571428571428571,56,35,354784.00,19,33.93,240.00,85.30
30-October-2018,6330.00,6379.00,6245.00,6312.45,6293.442622950819672131,61,36,383900.00,19,31.15,134.00,-17.55
29-October-2018,6300.00,6345.00,6250.10,6311.20,6286.027777777777777777,180,61,1131485.00,110,61.11,94.90,11.20
26-October-2018,6327.90,6395.20,6255.00,6317.10,6330.960629921259842519,127,89,804032.00,60,47.24,140.20,-10.80
25-October-2018,6500.00,6500.00,6290.00,6376.15,6407.195402298850574712,87,61,557426.00,50,57.47,210.00,-123.85
24-October-2018,6550.00,6560.05,6335.00,6475.15,6511.212500000000000000,80,33,520897.00,56,70.00,225.05,-74.85
23-October-2018,6370.00,6610.00,6344.35,6549.15,6487.089075630252100840,1190,159,7719636.00,266,22.35,265.65,179.15
22-October-2018,6500.00,6685.00,6280.75,6433.65,6523.714285714285714285,273,143,1780974.00,125,45.79,404.25,-66.35
19-October-2018,6492.50,6604.95,6346.00,6578.70,6431.584070796460176991,791,314,5087383.00,366,46.27,258.95,86.20
17-October-2018,6499.00,6563.75,6438.05,6509.00,6500.294354838709677419,248,138,1612073.00,80,32.26,125.70,10.00
16-October-2018,6441.00,6673.20,6390.60,6622.85,6557.724000000000000000,1250,162,8197155.00,67,5.36,282.60,181.85
15-October-2018,6382.05,6539.10,6382.00,6428.05,6440.869565217391304347,92,66,592560.00,45,48.91,157.10,46.00
12-October-2018,6500.00,6595.00,6428.45,6555.70,6520.738532110091743119,218,77,1421521.00,130,59.63,166.55,55.70
11-October-2018,6029.00,6512.00,5999.95,6456.25,6205.728624535315985130,269,157,1669341.00,107,39.78,512.05,427.25
10-October-2018,6201.60,6261.90,6088.45,6256.00,6196.783582089552238805,134,97,830369.00,64,47.76,173.45,54.40
9-October-2018,6254.20,6254.20,6055.00,6094.95,6127.029761904761904761,336,142,2058682.00,219,65.18,199.20,-159.25
8-October-2018,6295.35,6390.05,6140.65,6212.45,6257.642023346303501945,257,147,1608214.00,135,52.53,249.40,-82.90
5-October-2018,6406.05,6485.00,6300.00,6340.30,6366.131914893617021276,470,176,2992082.00,191,40.64,185.00,-65.75
4-October-2018,6565.00,6584.85,6440.00,6457.50,6487.224137931034482758,232,106,1505036.00,172,74.14,144.85,-107.50
3-October-2018,6735.20,6744.00,6648.35,6663.60,6688.900497512437810945,201,105,1344469.00,113,56.22,95.65,-71.60
1-October-2018,6760.00,6810.50,6640.55,6721.30,6733.773255813953488372,172,110,1158209.00,80,46.51,169.95,-38.70
28-September-2018,6799.15,7000.00,6615.00,6830.65,6742.769784172661870503,556,231,3748980.00,247,44.42,385.00,31.50
27-September-2018,6925.55,6954.00,6720.00,6835.80,6893.684210526315789473,95,70,654900.00,39,41.05,234.00,-89.75
26-September-2018,7110.00,7110.00,6801.00,6865.40,6892.142131979695431472,197,157,1357752.00,114,57.87,309.00,-244.60
25-September-2018,6959.80,6995.00,6767.00,6941.35,6904.005797101449275362,345,179,2381882.00,156,45.22,228.00,-18.45
24-September-2018,6950.00,7027.35,6760.70,6874.55,6896.975570032573289902,614,307,4234743.00,267,43.49,266.65,-75.45
21-September-2018,7040.75,7047.00,6752.00,7009.80,6942.238549618320610687,524,266,3637733.00,243,46.37,295.00,-30.95
19-September-2018,6916.95,7026.05,6916.90,6980.95,6972.282407407407407407,216,123,1506013.00,92,42.59,109.15,64.00
18-September-2018,6967.75,7013.65,6820.00,6835.10,6870.563492063492063492,378,142,2597073.00,154,40.74,193.65,-132.65
17-September-2018,7110.00,7110.00,6990.00,7000.20,7033.609756097560975609,82,61,576756.00,40,48.78,120.00,-109.80
14-September-2018,7045.65,7138.95,7001.40,7114.45,7103.670886075949367088,158,98,1122380.00,75,47.47,137.55,68.80
12-September-2018,6888.00,7020.00,6860.60,6994.75,6957.458715596330275229,109,77,758363.00,37,33.94,159.40,106.75
11-September-2018,6951.00,6980.00,6850.00,6893.35,6930.153846153846153846,117,85,810828.00,30,25.64,130.00,-57.65
10-September-2018,6944.40,6981.65,6900.00,6948.65,6938.581081081081081081,74,42,513455.00,44,59.46,81.65,4.25
7-September-2018,6916.80,7015.05,6836.10,6883.95,6927.617647058823529411,306,168,2119851.00,131,42.81,178.95,-32.85
6-September-2018,6999.80,7000.00,6900.00,6941.70,6955.282352941176470588,85,59,591199.00,43,50.59,100.00,-58.10
5-September-2018,7031.90,7031.90,6824.85,6972.15,6904.438596491228070175,456,175,3148424.00,201,44.08,207.05,-59.75
4-September-2018,7089.45,7130.55,6986.35,7009.15,7066.669520547945205479,584,210,4126935.00,417,71.40,144.20,-80.30
3-September-2018,7100.05,7230.55,7000.00,7040.85,7144.707547169811320754,106,63,757339.00,56,52.83,230.55,-59.20
31-August-2018,7186.25,7250.00,7060.00,7190.95,7184.570175438596491228,228,121,1638082.00,174,76.32,190.00,4.70
30-August-2018,7198.40,7371.00,7119.00,7166.10,7188.666666666666666666,315,155,2264430.00,166,52.70,252.00,-32.30
29-August-2018,7238.75,7350.00,7102.70,7164.90,7250.553153153153153153,555,340,4024057.00,209,37.66,247.30,-73.85
28-August-2018,7270.00,7399.95,7140.05,7166.80,7241.349740932642487046,772,359,5590322.00,256,33.16,259.90,-103.20
27-August-2018,6830.00,7444.45,6830.00,7259.60,7233.772117962466487935,1865,943,13490985.00,522,27.99,614.45,429.60
24-August-2018,6755.00,6911.60,6750.00,6768.80,6799.230468750000000000,256,138,1740603.00,184,71.88,161.60,13.80
23-August-2018,6810.00,6837.15,6732.30,6807.75,6790.140845070422535211,213,141,1446300.00,125,58.69,104.85,-2.25
21-August-2018,6757.10,6801.00,6729.15,6761.65,6777.836676217765042979,349,125,2365465.00,100,28.65,71.85,4.55
20-August-2018,6740.00,6750.00,6653.20,6702.25,6731.930069930069930069,286,114,1925332.00,241,84.27,96.80,-37.75
17-August-2018,6740.00,6810.00,6721.05,6748.85,6754.972318339100346020,289,188,1952187.00,175,60.55,88.95,8.85
16-August-2018,6705.00,6743.00,6702.00,6714.15,6718.809523809523809523,63,44,423285.00,46,73.02,41.00,9.15
14-August-2018,6680.00,6749.40,6680.00,6746.40,6729.915789473684210526,95,56,639342.00,58,61.05,69.40,66.40
13-August-2018,6720.00,6750.00,6650.00,6655.05,6680.776649746192893401,197,61,1316113.00,152,77.16,100.00,-64.95
10-August-2018,6750.00,6774.55,6684.00,6709.00,6730.674418604651162790,301,149,2025933.00,117,38.87,90.55,-41.00
9-August-2018,6750.05,6777.00,6715.00,6728.75,6743.540983606557377049,61,37,411356.00,40,65.57,62.00,-21.30
8-August-2018,6665.15,6838.00,6665.15,6777.60,6778.201970443349753694,203,120,1375975.00,106,52.22,172.85,112.45
7-August-2018,6668.80,6726.35,6640.00,6678.90,6688.243055555555555555,144,91,963107.00,90,62.50,86.35,10.10
6-August-2018,6767.00,6793.00,6623.90,6690.10,6716.582417582417582417,273,115,1833627.00,135,49.45,169.10,-76.90
3-August-2018,6600.00,6750.00,6600.00,6710.55,6726.109375000000000000,192,110,1291413.00,113,58.85,150.00,110.55
2-August-2018,6675.00,6695.30,6541.10,6557.65,6582.822629969418960244,327,181,2152583.00,196,59.94,154.20,-117.35
1-August-2018,6640.00,6726.10,6610.15,6669.70,6671.737373737373737373,198,76,1321004.00,139,70.20,115.95,29.70
31-July-2018,6717.80,6723.25,6600.00,6676.10,6667.422916666666666666,480,193,3200363.00,343,71.46,123.25,-41.70
30-July-2018,6869.55,6887.75,6695.00,6699.45,6740.577689243027888446,251,105,1691885.00,210,83.67,192.75,-170.10
27-July-2018,6900.00,6926.05,6825.25,6837.90,6854.013100436681222707,229,104,1569569.00,162,70.74,100.80,-62.10
26-July-2018,6854.00,6966.40,6823.70,6885.85,6906.376963350785340314,382,141,2638236.00,278,72.77,142.70,31.85
25-July-2018,6912.75,7025.00,6770.00,6854.85,6886.466101694915254237,118,76,812603.00,58,49.15,255.00,-57.90
24-July-2018,6738.00,6970.00,6690.00,6860.40,6784.710743801652892561,242,127,1641900.00,150,61.98,280.00,122.40
23-July-2018,6688.90,6755.20,6625.95,6654.40,6667.457627118644067796,295,107,1966900.00,223,75.59,129.25,-34.50
20-July-2018,6811.10,6813.00,6665.00,6693.25,6720.162705667276051188,547,137,3675929.00,383,70.02,148.00,-117.85
19-July-2018,6905.75,6905.75,6770.05,6787.50,6820.586206896551724137,174,49,1186782.00,143,82.18,135.70,-118.25
18-July-2018,7000.00,7000.00,6910.00,6957.35,6960.381944444444444444,144,78,1002295.00,88,61.11,90.00,-42.65
17-July-2018,6970.00,7025.00,6930.05,6969.75,6989.473282442748091603,131,59,915621.00,75,57.25,94.95,-0.25
16-July-2018,7089.00,7135.95,7000.00,7040.00,7057.280487804878048780,164,106,1157394.00,84,51.22,135.95,-49.00
13-July-2018,7084.15,7189.95,7084.15,7160.85,7151.908496732026143790,153,92,1094242.00,84,54.90,105.80,76.70
12-July-2018,7100.00,7245.00,7050.00,7147.50,7159.463414634146341463,246,105,1761228.00,155,63.01,195.00,47.50
