Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-January-2019,73.35,83.00,73.30,78.90,79.918169478378902462,41256,785,3297104.00,11008,26.68,9.70,5.55
1-January-2019,73.75,73.75,71.80,72.40,72.576923076923076923,1456,21,105672.00,249,17.10,1.95,-1.35
31-December-2018,73.50,74.00,72.50,73.65,73.590271281571562207,2138,24,157336.00,1988,92.98,1.50,0.15
28-December-2018,72.60,72.90,70.70,71.90,71.870362651104626927,2399,33,172417.00,1765,73.57,2.20,-0.70
27-December-2018,71.00,71.95,71.00,71.05,71.327160493827160493,486,18,34665.00,318,65.43,0.95,0.05
26-December-2018,71.00,72.00,70.70,70.80,70.991755410511851597,2911,16,206657.00,2801,96.22,1.30,-0.20
24-December-2018,71.60,72.05,70.80,71.70,71.556939501779359430,1124,22,80430.00,565,50.27,1.25,0.10
21-December-2018,72.00,73.90,71.05,71.75,71.852813852813852813,924,17,66392.00,531,57.47,2.85,-0.25
20-December-2018,72.00,73.95,69.65,72.10,71.256377079482439926,5410,93,385497.00,2730,50.46,4.30,0.10
19-December-2018,73.00,73.70,71.80,72.35,72.873342095829848249,8369,84,609877.00,6244,74.61,1.90,-0.65
18-December-2018,73.25,74.50,72.55,73.30,73.230134932533733133,2668,27,195378.00,2259,84.67,1.95,0.05
17-December-2018,73.00,73.95,72.50,72.90,72.992229038854805725,2445,34,178466.00,1924,78.69,1.45,-0.10
14-December-2018,71.55,72.50,71.55,71.80,71.932255581216320246,1299,22,93440.00,785,60.43,0.95,0.25
13-December-2018,73.15,73.60,71.60,71.80,72.731730769230769230,3120,43,226923.00,1652,52.95,2.00,-1.35
12-December-2018,73.70,74.70,72.25,72.55,73.339952343129467831,2518,32,184670.00,1478,58.70,2.45,-1.15
11-December-2018,68.90,73.00,68.00,72.00,71.976404494382022471,1780,43,128118.00,1413,79.38,5.00,3.10
10-December-2018,68.15,69.85,66.00,68.90,68.555724033358605003,2638,50,180850.00,1328,50.34,3.85,0.75
7-December-2018,70.05,70.50,68.25,68.95,69.012356706863182968,6717,58,463556.00,5302,78.93,2.25,-1.10
6-December-2018,70.00,71.50,69.30,71.15,70.579431438127090301,1196,22,84413.00,860,71.91,2.20,1.15
5-December-2018,72.90,73.50,70.50,71.00,71.680194805194805194,1232,29,88310.00,963,78.17,3.00,-1.90
4-December-2018,71.00,72.90,71.00,72.25,71.889684813753581661,698,18,50179.00,424,60.74,1.90,1.25
3-December-2018,73.55,74.25,71.90,72.25,72.824522760646108663,4086,58,297561.00,2401,58.76,2.35,-1.30
30-November-2018,74.90,76.20,70.00,70.60,70.751888077256407081,16154,60,1142926.00,14332,88.72,6.20,-4.30
29-November-2018,76.15,76.50,74.35,75.00,75.366700033366700033,2997,45,225874.00,1623,54.15,2.15,-1.15
28-November-2018,76.70,76.80,74.65,75.00,75.487355110642781875,1898,37,143275.00,1266,66.70,2.15,-1.70
27-November-2018,79.50,79.50,77.00,77.40,77.661510464058234758,1099,32,85350.00,940,85.53,2.50,-2.10
26-November-2018,80.60,80.90,79.00,79.00,79.216332378223495702,698,13,55293.00,646,92.55,1.90,-1.60
22-November-2018,81.35,82.50,79.00,79.70,80.953216374269005847,1539,36,124587.00,1215,78.95,3.50,-1.65
21-November-2018,80.10,81.40,79.00,80.25,80.017573504562352145,5918,66,473544.00,4089,69.09,2.40,0.15
20-November-2018,83.80,83.90,80.10,80.25,80.772404263718910382,5066,70,409193.00,3694,72.92,3.80,-3.55
19-November-2018,82.00,84.75,81.00,84.55,82.748804137039431157,7735,94,640062.00,3321,42.93,3.75,2.55
16-November-2018,79.00,82.30,79.00,81.55,81.530660845405834490,5039,59,410833.00,2181,43.28,3.30,2.55
15-November-2018,81.80,83.50,78.65,80.95,80.772501461133839859,13688,96,1105614.00,1876,13.71,4.85,-0.85
14-November-2018,79.10,82.60,79.10,82.35,82.147683559123599264,11958,53,982322.00,11173,93.44,3.50,3.25
13-November-2018,80.20,82.80,75.15,79.00,78.939797068771138669,8870,141,700196.00,4426,49.90,7.65,-1.20
12-November-2018,81.70,83.00,80.50,80.80,81.543192812715964063,1447,31,117993.00,1089,75.26,2.50,-0.90
9-November-2018,83.80,83.80,80.15,80.50,81.017397521448999046,4196,46,339949.00,3167,75.48,3.65,-3.30
7-November-2018,82.55,82.55,81.30,81.55,81.880975609756097560,1025,14,83928.00,687,67.02,1.25,-1.00
6-November-2018,82.55,83.30,80.10,80.75,81.680517916290274013,3321,77,271261.00,1624,48.90,3.20,-1.80
5-November-2018,85.00,87.00,83.00,84.20,84.558213552361396303,9740,177,823597.00,4252,43.66,4.00,-0.80
2-November-2018,83.40,86.50,79.75,84.50,84.661010225669957686,22688,206,1920789.00,15388,67.82,6.75,1.10
1-November-2018,77.85,82.90,76.85,81.00,80.301297747306562193,8168,96,655901.00,6166,75.49,6.05,3.15
31-October-2018,76.60,78.20,74.60,77.80,76.931662870159453302,3073,58,236411.00,2414,78.56,3.60,1.20
30-October-2018,75.25,77.55,75.00,76.55,76.370389432149596843,5829,89,445163.00,4592,78.78,2.55,1.30
29-October-2018,71.00,76.80,69.75,74.95,73.031576200417536534,11496,197,839571.00,8319,72.36,7.05,3.95
26-October-2018,70.00,72.50,70.00,72.00,71.863652419639703285,2831,33,203446.00,2483,87.71,2.50,2.00
25-October-2018,69.80,71.45,68.40,71.00,70.372303595206391478,3755,44,264248.00,2776,73.93,3.05,1.20
24-October-2018,70.75,71.35,68.10,70.00,69.656233966136480246,1949,33,135760.00,1211,62.13,3.25,-0.75
23-October-2018,69.65,70.00,68.65,69.65,69.214123006833712984,1317,17,91155.00,1211,91.95,1.35,0.00
22-October-2018,73.15,73.45,70.10,70.45,71.322666025024061597,4156,51,296417.00,3284,79.02,3.35,-2.70
19-October-2018,71.50,72.70,70.50,72.65,71.709194896612406511,2273,33,162995.00,1907,83.90,2.20,1.15
17-October-2018,75.40,75.45,72.00,72.70,73.794787560227770477,9132,70,673894.00,7139,78.18,3.45,-2.70
16-October-2018,73.55,76.55,73.00,74.20,74.972750642673521850,1945,68,145822.00,1097,56.40,3.55,0.65
15-October-2018,75.45,75.45,71.75,73.15,73.157996146435452793,3633,85,265783.00,1889,52.00,3.70,-2.30
12-October-2018,75.60,77.00,73.40,75.15,75.393474764831581961,45393,549,3422336.00,13402,29.52,3.60,-0.45
11-October-2018,69.95,73.60,69.30,70.55,70.240984743411927877,2884,71,202575.00,1767,61.27,4.30,0.60
10-October-2018,70.90,72.70,67.00,71.25,70.780141843971631205,7473,174,528940.00,4628,61.93,5.70,0.35
9-October-2018,65.00,68.35,64.00,66.65,65.011194029850746268,4288,94,278768.00,2702,63.01,4.35,1.65
8-October-2018,68.25,70.00,62.15,65.15,65.456153995722341046,10286,239,673282.00,7019,68.24,7.85,-3.10
5-October-2018,70.05,73.05,69.00,69.15,69.821397756686798964,3477,55,242769.00,2633,75.73,4.05,-0.90
4-October-2018,72.20,73.00,70.00,71.85,71.653127590384492762,15683,259,1123736.00,8694,55.44,3.00,-0.35
3-October-2018,72.45,76.85,72.45,74.10,74.929153924566768603,5886,69,441033.00,4622,78.53,4.40,1.65
1-October-2018,73.45,75.00,71.70,73.20,72.630290922711949057,8009,46,581696.00,6299,78.65,3.30,-0.25
28-September-2018,75.00,77.00,71.60,73.45,74.989827300686065767,16908,119,1267928.00,12389,73.27,5.40,-1.55
27-September-2018,80.00,80.70,75.00,75.00,76.284585184419878086,19358,129,1476717.00,17425,90.01,5.70,-5.00
26-September-2018,81.75,85.85,78.80,79.45,80.944084600132187706,15130,238,1224684.00,6287,41.55,7.05,-2.30
25-September-2018,81.55,82.00,75.55,80.25,80.591307814992025518,17556,134,1414861.00,6922,39.43,6.45,-1.30
24-September-2018,84.60,84.60,80.25,81.40,81.444571242256276491,6134,67,499581.00,4957,80.81,4.35,-3.20
21-September-2018,83.85,84.90,80.00,82.05,82.312274997096736732,8611,73,708791.00,6437,74.75,4.90,-1.80
19-September-2018,84.00,84.95,80.00,81.50,80.487219958067327852,42449,194,3416602.00,33504,78.93,4.95,-2.50
18-September-2018,92.00,92.00,82.00,82.35,84.872625866747060596,6634,107,563045.00,3975,59.92,10.00,-9.65
17-September-2018,84.70,85.85,83.60,83.95,84.325581395348837209,989,33,83398.00,610,61.68,2.25,-0.75
14-September-2018,84.30,85.35,83.15,84.90,84.313589491775104345,16292,33,1373637.00,15748,96.66,2.20,0.60
12-September-2018,83.20,84.25,82.75,83.90,83.273242338398145763,7766,66,646700.00,7230,93.10,1.50,0.70
11-September-2018,84.05,85.95,84.00,84.15,84.255589340010731532,5591,59,471073.00,4607,82.40,1.95,0.10
10-September-2018,87.20,87.20,84.40,85.05,85.074543239951278928,4105,85,349231.00,2616,63.73,2.80,-2.15
7-September-2018,87.00,87.85,85.60,86.70,86.329312424607961399,5803,78,500969.00,3337,57.50,2.25,-0.30
6-September-2018,87.55,90.10,87.55,88.20,89.099560761346998535,6147,131,547695.00,3746,60.94,2.55,0.65
5-September-2018,87.20,87.25,85.45,86.65,86.802094818081587651,5442,53,472377.00,4418,81.18,1.80,-0.55
4-September-2018,88.25,90.00,87.00,87.55,88.771802935010482180,9540,52,846883.00,8243,86.40,3.00,-0.70
3-September-2018,89.80,90.70,88.00,89.20,89.446176150779267850,8277,87,740346.00,3876,46.83,2.70,-0.60
31-August-2018,89.00,91.50,87.60,88.05,89.930162467624205321,21235,157,1909667.00,10401,48.98,3.90,-0.95
30-August-2018,88.50,91.70,86.10,89.55,89.293617021276595744,10340,162,923296.00,6233,60.28,5.60,1.05
29-August-2018,85.10,87.80,85.00,86.65,86.325148917623129449,6883,66,594176.00,4363,63.39,2.80,1.55
28-August-2018,86.10,86.10,85.05,85.50,85.563939709925111384,10549,41,902614.00,7599,72.04,1.05,-0.60
27-August-2018,87.90,87.90,86.00,86.00,86.480454134950328989,7751,44,670310.00,5251,67.75,1.90,-1.90
24-August-2018,85.50,87.85,85.10,86.40,86.104974619289340101,4925,60,424067.00,3494,70.94,2.75,0.90
23-August-2018,87.95,87.95,83.50,85.90,85.905726289949487796,21183,78,1819741.00,18385,86.79,4.45,-2.05
21-August-2018,87.00,88.90,86.10,87.00,87.028458922498657597,5587,64,486228.00,4259,76.23,2.80,0.00
20-August-2018,89.00,89.95,86.20,86.60,87.360581156442618139,6814,65,595275.00,6431,94.38,3.75,-2.40
17-August-2018,85.05,89.70,85.05,88.55,88.310557094490612496,3249,52,286921.00,2109,64.91,4.65,3.50
16-August-2018,87.00,89.70,86.65,87.10,88.369460411644724643,10786,84,953153.00,6304,58.45,3.05,0.10
14-August-2018,89.00,89.20,86.15,87.20,87.468903611882880957,14037,120,1227801.00,9028,64.32,3.05,-1.80
13-August-2018,89.25,91.00,87.80,88.20,89.351890391952826916,5766,76,515203.00,2452,42.53,3.20,-1.05
10-August-2018,92.00,94.50,90.10,91.00,92.189092641105025005,16796,126,1548408.00,4495,26.76,4.40,-1.00
9-August-2018,93.00,96.00,92.70,93.40,94.806647710559858809,10199,57,966933.00,8132,79.73,3.30,0.40
8-August-2018,92.50,96.90,90.80,93.90,93.197304582210242587,37100,197,3457620.00,19629,52.91,6.10,1.40
7-August-2018,92.65,95.80,90.50,92.00,92.966252291019204717,25098,256,2333267.00,13666,54.45,5.30,-0.65
6-August-2018,89.90,92.00,89.25,90.25,90.811909262759924385,5290,58,480395.00,3903,73.78,2.75,0.35
3-August-2018,88.00,90.70,87.95,89.25,88.855603700667525471,8539,88,758738.00,5465,64.00,2.75,1.25
2-August-2018,88.00,88.00,86.80,87.00,87.166287015945330296,2634,36,229596.00,2054,77.98,1.20,-1.00
1-August-2018,87.90,88.00,87.00,87.45,87.397338403041825095,1052,29,91942.00,813,77.28,1.00,-0.45
31-July-2018,89.80,89.80,86.50,87.75,87.920027109454422229,5902,44,518904.00,4900,83.02,3.30,-2.05
30-July-2018,87.55,89.90,87.05,87.95,88.417718324078748107,3962,37,350311.00,3431,86.60,2.85,0.40
27-July-2018,88.00,91.70,88.00,89.55,89.364524677045379264,6038,52,539583.00,4915,81.40,3.70,1.55
26-July-2018,90.00,91.95,89.00,89.40,89.945556946182728410,4794,68,431199.00,2781,58.01,2.95,-0.60
25-July-2018,91.40,91.40,86.55,88.05,89.672994880546075085,14064,90,1261161.00,9489,67.47,4.85,-3.35
24-July-2018,80.25,87.05,80.25,87.05,86.304629231663843450,39553,186,3413607.00,25628,64.79,6.80,6.80
23-July-2018,81.20,84.25,81.20,82.95,82.653802497162315550,1762,12,145636.00,1762,100.00,3.05,1.75
20-July-2018,81.50,83.20,80.65,83.20,82.851198731919952446,5047,41,418150.00,5047,100.00,2.55,1.70
19-July-2018,82.95,82.95,79.20,79.25,79.419094576423128641,4462,41,354368.00,4462,100.00,3.75,-3.70
18-July-2018,81.50,81.50,80.00,80.05,80.674494811578372474,3662,37,295430.00,3662,100.00,1.50,-1.45
17-July-2018,81.90,82.00,81.00,81.05,81.242812032574372610,6017,38,488838.00,6017,100.00,1.00,-0.85
16-July-2018,80.25,84.80,80.25,82.25,82.148095238095238095,2100,35,172511.00,2100,100.00,4.55,2.00
13-July-2018,85.90,85.90,81.00,82.10,82.139465607510380935,22156,91,1819882.00,22156,100.00,4.90,-3.80
12-July-2018,84.15,86.00,83.15,84.40,84.536636184743604583,8639,53,730312.00,8639,100.00,2.85,0.25
11-July-2018,87.00,87.00,85.20,86.10,86.267207906812566184,2833,23,244395.00,2833,100.00,1.80,-0.90
10-July-2018,86.00,88.75,85.00,86.00,86.317064417728333034,5573,43,481045.00,5573,100.00,3.75,0.00
9-July-2018,84.10,87.50,84.10,87.25,85.763877028181041844,2342,32,200859.00,2342,100.00,3.40,3.15
6-July-2018,84.60,86.40,84.10,85.85,84.893766756032171581,2984,29,253323.00,2984,100.00,2.30,1.25
5-July-2018,85.40,85.80,81.10,84.85,84.773566569484936831,4116,37,348928.00,4116,100.00,4.70,-0.55
4-July-2018,84.00,84.25,81.05,82.30,82.220276659078970407,5711,48,469560.00,5711,100.00,3.20,-1.70
3-July-2018,79.55,84.80,79.55,83.00,82.844827586206896551,6438,32,533355.00,6438,100.00,5.25,3.45
2-July-2018,83.00,87.95,80.90,82.80,82.049957482993197278,4704,68,385963.00,4704,100.00,7.05,-0.20
29-June-2018,83.00,86.70,83.00,85.15,84.853333333333333333,3900,38,330928.00,3900,100.00,3.70,2.15
28-June-2018,81.20,84.95,81.20,83.00,83.243595714951094550,4294,56,357448.00,4294,100.00,3.75,1.80
27-June-2018,87.05,87.90,83.25,85.35,84.801011560693641618,6920,84,586823.00,6920,100.00,4.65,-1.70
26-June-2018,88.40,90.95,86.10,87.60,88.616807326270425570,5569,50,493507.00,5569,100.00,4.85,-0.80
25-June-2018,92.15,92.15,89.20,89.30,90.252739225712198685,2738,62,247112.00,2738,100.00,2.95,-2.85
22-June-2018,91.80,93.30,90.00,92.30,92.427117910232356761,13858,153,1280855.00,13858,100.00,3.30,0.50
21-June-2018,90.65,90.70,87.90,88.90,88.258903561424569827,2499,29,220559.00,2499,100.00,2.80,-1.75
20-June-2018,90.85,90.85,87.55,89.40,88.861610633307271305,2558,49,227308.00,2558,100.00,3.30,-1.45
19-June-2018,90.00,90.90,88.00,88.60,89.117620241622976977,8774,62,781918.00,8774,100.00,2.90,-1.40
18-June-2018,91.80,91.80,89.30,89.65,90.425620655412115193,5035,63,455293.00,5035,100.00,2.50,-2.15
15-June-2018,95.95,95.95,91.70,91.85,92.803469937182171702,3343,43,310242.00,3343,100.00,4.25,-4.10
14-June-2018,93.80,94.60,91.10,92.05,92.822198467842508462,5613,60,521011.00,5613,100.00,3.50,-1.75
13-June-2018,94.95,94.95,91.00,91.20,92.406008274869580859,5559,48,513685.00,5559,100.00,3.95,-3.75
12-June-2018,93.95,95.00,90.25,94.65,92.749273959341723136,4132,53,383240.00,4132,100.00,4.75,0.70
11-June-2018,95.05,95.60,91.50,93.10,93.887371569775003251,7689,103,721900.00,7689,100.00,4.10,-1.95
8-June-2018,84.30,92.60,84.30,91.05,91.646989374262101534,1694,50,155250.00,1694,100.00,8.30,6.75
7-June-2018,87.00,88.20,86.65,88.20,87.926156583629893238,2248,27,197658.00,2248,100.00,1.55,1.20
6-June-2018,86.60,89.00,84.00,84.00,86.323818791220672505,9249,52,798409.00,9249,100.00,5.00,-2.60
5-June-2018,87.20,90.00,84.55,85.20,86.160243902439024390,4100,76,353257.00,4100,100.00,5.45,-2.00
4-June-2018,90.25,93.00,88.35,88.95,89.447450572320499479,2883,45,257877.00,2883,100.00,4.65,-1.30
1-June-2018,96.90,96.90,91.25,93.00,92.714857028594281143,5001,56,463667.00,5001,100.00,5.65,-3.90
31-May-2018,97.00,100.75,93.85,95.95,97.316940597903455416,7727,91,751968.00,7727,100.00,6.90,-1.05
30-May-2018,93.00,96.15,93.00,96.15,95.852073181943550611,10877,102,1042583.00,10877,100.00,3.15,3.15
29-May-2018,92.85,92.85,90.50,91.60,91.799053627760252365,3170,46,291003.00,3170,100.00,2.35,-1.25
28-May-2018,94.80,94.80,88.00,92.50,91.891150810137100124,2407,33,221182.00,2407,100.00,6.80,-2.30
25-May-2018,90.00,92.70,89.20,90.35,90.012034641772579012,8891,61,800297.00,8891,100.00,3.50,0.35
24-May-2018,96.00,96.00,89.50,91.55,91.531343283582089552,1675,38,153315.00,1675,100.00,6.50,-4.45
23-May-2018,95.00,95.00,91.25,91.80,92.027106658809664113,1697,34,156170.00,1697,100.00,3.75,-3.20
22-May-2018,92.55,96.95,88.85,92.80,93.277905638665132336,1738,22,162117.00,1738,100.00,8.10,0.25
21-May-2018,96.80,96.80,91.90,92.55,92.730183965478083125,4403,63,408291.00,4403,100.00,4.90,-4.25
18-May-2018,95.05,95.95,94.45,95.45,94.779264214046822742,3887,39,368407.00,3887,100.00,1.50,0.40
17-May-2018,94.05,97.00,94.05,96.35,95.072220356063150822,2977,28,283030.00,2977,100.00,2.95,2.30
16-May-2018,96.00,98.00,94.05,95.50,96.122905954552993862,6029,55,579525.00,6029,100.00,3.95,-0.50
15-May-2018,95.50,97.95,95.50,96.70,96.283374866500533997,2809,23,270460.00,2809,100.00,2.45,1.20
14-May-2018,96.10,97.90,96.10,96.40,96.468213210554276607,5647,51,544756.00,5647,100.00,1.80,0.30
11-May-2018,96.00,98.90,95.00,97.10,96.707119741100323624,1854,36,179295.00,1854,100.00,3.90,1.10
10-May-2018,98.00,99.00,95.40,97.00,96.731982350057198888,6119,34,591903.00,6119,100.00,3.60,-1.00
9-May-2018,98.00,99.50,97.30,98.00,98.309892109710126088,7693,34,756298.00,7693,100.00,2.20,0.00
8-May-2018,97.80,100.00,97.05,99.00,98.715243902439024390,4920,49,485679.00,4920,100.00,2.95,1.20
7-May-2018,99.00,102.80,98.00,98.40,98.567560212273778745,7349,103,724373.00,7349,100.00,4.80,-0.60
4-May-2018,99.00,101.25,97.90,100.30,98.827862415580336108,6367,55,629237.00,6367,100.00,3.35,1.30
3-May-2018,101.85,101.90,99.00,100.40,99.714030703320242770,8403,91,837897.00,8403,100.00,2.90,-1.45
2-May-2018,104.95,104.95,102.00,102.60,102.601775523145212428,3154,61,323606.00,3154,100.00,2.95,-2.35
30-April-2018,104.00,106.45,102.00,103.35,103.240326588569400070,11268,90,1163312.00,11268,100.00,4.45,-0.65
27-April-2018,106.85,106.85,103.15,105.35,104.979467315668597675,29173,859,3062566.00,29173,100.00,3.70,-1.50
26-April-2018,109.40,109.40,102.05,105.50,104.686354378818737270,3928,72,411208.00,3928,100.00,7.35,-3.90
25-April-2018,106.00,109.95,105.00,105.40,106.243778996204133277,4742,89,503808.00,4742,100.00,4.95,-0.60
24-April-2018,111.50,113.50,106.60,108.90,109.885359734790789355,22322,265,2452861.00,22322,100.00,6.90,-2.60
23-April-2018,103.85,108.30,102.00,108.30,107.562994669681796155,24764,303,2663690.00,24764,100.00,6.30,4.45
20-April-2018,102.80,105.95,102.50,103.15,103.412449098312972658,3438,57,355532.00,3438,100.00,3.45,0.35
19-April-2018,105.00,107.50,102.00,104.80,104.586387434554973821,5539,84,579304.00,5539,100.00,5.50,-0.20
18-April-2018,107.50,108.90,104.10,104.50,105.798044672803825019,14013,229,1482548.00,14013,100.00,4.80,-3.00
17-April-2018,110.00,110.00,104.90,108.55,108.504696635675261190,20866,152,2264059.00,20866,100.00,5.10,-1.45
16-April-2018,106.00,109.95,103.50,106.45,105.840874488940588808,58457,854,6187140.00,58457,100.00,6.45,0.45
13-April-2018,112.00,112.00,105.00,107.50,108.376145287958115183,12224,150,1324790.00,12224,100.00,7.00,-4.50
12-April-2018,114.90,114.90,106.50,106.90,108.626924801913589475,26756,403,2906422.00,26756,100.00,8.40,-8.00
11-April-2018,107.70,113.45,104.00,111.95,110.370546754354704592,185202,1972,20440846.00,81865,44.20,9.45,4.25
10-April-2018,108.05,112.00,106.50,106.60,108.509895766310642130,77710,1036,8432304.00,27804,35.78,5.50,-1.45
9-April-2018,106.85,112.00,105.35,107.90,106.780564905230556586,78137,810,8343513.00,9491,12.15,6.65,1.05
6-April-2018,109.05,109.50,104.40,105.90,106.689962055323176996,123601,1341,13186986.00,24369,19.72,5.10,-3.15
5-April-2018,95.30,112.20,95.30,110.95,108.264712117622117746,481134,4605,52089834.00,46866,9.74,16.90,15.65
4-April-2018,89.00,99.00,89.00,93.50,94.664569179092000668,131586,1990,12456532.00,29125,22.13,10.00,4.50
3-April-2018,82.25,88.90,82.25,87.85,85.697258954374288466,57095,541,4892885.00,22391,39.22,6.65,5.60
2-April-2018,82.00,83.20,81.15,82.45,82.227264838597709128,23048,203,1895174.00,11254,48.83,2.05,0.45
28-March-2018,83.30,83.30,80.20,81.50,82.250249310729160556,17047,187,1402120.00,12035,70.60,3.10,-1.80
27-March-2018,84.05,87.00,84.00,84.60,85.392963330029732408,30270,347,2584845.00,15767,52.09,3.00,0.55
26-March-2018,84.00,87.00,82.55,84.10,84.664233968339146766,37270,286,3155436.00,22488,60.34,4.45,0.10
23-March-2018,83.00,91.00,81.60,85.55,84.342857721436960835,49382,378,4165019.00,31315,63.41,9.40,2.55
22-March-2018,86.25,87.75,83.30,83.90,85.383286318758815232,39704,466,3390058.00,19331,48.69,4.45,-2.35
21-March-2018,89.50,92.00,86.00,86.40,88.486087424827214792,44564,507,3943294.00,31394,70.45,6.00,-3.10
20-March-2018,86.00,92.30,86.00,89.25,90.376408069751161458,31426,313,2840169.00,16544,52.64,6.30,3.25
19-March-2018,93.75,96.45,89.95,90.50,92.011040717276129080,53982,453,4966940.00,32379,59.98,6.50,-3.25
16-March-2018,96.00,98.00,92.05,93.70,95.036987744690290023,18033,276,1713802.00,9496,52.66,5.95,-2.30
15-March-2018,97.20,100.70,96.00,96.90,98.766263897822291647,43532,277,4299493.00,29568,67.92,4.70,-0.30
14-March-2018,99.00,100.90,96.45,97.60,99.639347725064424823,71013,197,7075689.00,64442,90.75,4.45,-1.40
